Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2029,1,0,60,143,26,1,22,2,1,85,119,25,0,50
2029,1,0,61,155,35,2,30,0,0,90,125,34,1,29
2029,1,0,62,122,25,0,18,4,0,68,100,23,1,34
2029,1,0,63,129,21,0,19,2,0,73,104,21,0,45
2029,1,0,64,121,26,1,20,0,0,66,104,25,1,29
2029,1,0,65,133,28,1,24,1,0,82,112,27,1,38
2029,1,0,66,95,15,0,14,4,0,55,81,15,0,20
2029,1,0,67,90,18,0,14,2,0,54,72,17,1,40
2029,1,0,68,93,21,0,16,2,0,57,83,20,2,17
2029,1,0,69,71,10,0,5,2,1,38,54,9,0,31
2029,1,0,70,62,6,0,3,2,0,33,48,6,0,23
2029,1,0,71,90,6,0,5,3,1,48,77,6,0,41
2029,1,0,72,77,8,0,3,1,0,39,57,7,0,18
2029,1,0,73,63,5,0,5,4,0,41,56,5,0,35
2029,1,0,74,46,4,0,4,0,0,25,39,4,0,15
2029,1,0,75,57,3,0,3,3,0,36,45,3,0,24
2029,1,0,76,55,4,0,3,0,0,33,46,3,0,22
2029,1,0,77,47,4,0,3,1,0,18,37,4,0,13
2029,1,0,78,41,2,0,2,3,0,28,33,2,0,15
2029,1,0,79,29,2,0,2,2,0,18,25,2,0,8
2029,1,0,80,21,2,0,1,4,0,11,17,2,0,7
2029,1,0,81,20,1,0,1,1,0,11,17,1,0,10
2029,1,0,82,28,0,0,0,2,0,18,23,0,0,12
2029,1,0,83,22,0,0,0,0,0,12,19,0,0,6
2029,1,0,84,5,0,0,0,2,0,3,3,0,0,4
2029,1,0,85,16,1,0,0,3,0,9,15,1,0,4
2029,1,0,86,8,0,0,0,1,0,5,8,0,0,2
2029,1,0,87,10,0,0,0,2,0,6,8,0,0,2
2029,1,0,88,7,0,0,0,0,0,2,5,0,0,3
2029,1,0,89,4,0,0,0,0,0,2,2,0,0,0
2029,1,0,90,4,0,0,0,1,0,2,4,0,0,1
2029,1,0,91,1,0,0,0,0,0,1,1,0,0,0
2029,1,0,92,3,0,0,0,0,0,0,0,0,0,0
2029,1,0,93,1,0,0,0,0,0,0,1,0,0,0
2029,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2029,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2029,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2029,1,0,98,2,0,0,0,0,0,1,1,0,0,1
2029,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2029,1,1,0,849,12,11,1,11,3,205,205,5,6,122
2029,1,1,1,730,7,0,3,1,1,63,202,3,0,0
2029,1,1,2,787,9,0,2,0,0,2,223,2,0,0
2029,1,1,3,867,12,0,5,0,0,5,233,6,0,0
2029,1,1,4,707,12,0,1,0,0,1,173,2,0,0
2029,1,1,5,751,8,0,1,0,0,1,184,2,0,0
2029,1,1,6,686,10,0,5,0,0,5,174,6,0,0
2029,1,1,7,780,16,0,6,0,0,7,219,9,1,0
2029,1,1,8,734,16,0,4,1,0,4,217,7,0,0
2029,1,1,9,731,6,0,2,0,0,3,187,3,0,0
2029,1,1,10,689,9,0,2,0,0,2,184,2,0,0
2029,1,1,11,671,6,0,1,1,1,1,178,2,0,0
2029,1,1,12,680,6,0,2,0,0,2,177,2,0,0
2029,1,1,13,743,14,1,7,1,1,8,205,9,0,1
2029,1,1,14,660,8,1,2,0,0,24,188,3,0,29
2029,1,1,15,624,11,2,2,0,0,79,214,6,0,54
2029,1,1,16,628,15,6,2,0,0,138,290,6,2,120
2029,1,1,17,640,31,1,11,0,0,210,359,20,6,151
2029,1,1,18,597,37,3,14,0,0,272,389,25,5,179
2029,1,1,19,577,63,3,20,1,1,280,410,41,11,186
2029,1,1,20,554,44,2,16,0,0,295,419,28,6,198
2029,1,1,21,539,72,5,41,1,1,304,413,52,9,216
2029,1,1,22,548,88,5,43,1,0,322,436,64,10,198
2029,1,1,23,563,84,5,50,3,2,333,457,70,5,220
2029,1,1,24,522,84,1,44,2,2,306,424,68,14,191
2029,1,1,25,509,87,2,51,1,1,291,402,72,7,193
2029,1,1,26,469,84,2,47,2,1,290,387,63,6,192
2029,1,1,27,513,105,2,59,1,1,295,404,77,7,163
2029,1,1,28,450,106,4,60,0,0,269,361,73,2,137
2029,1,1,29,510,112,1,81,0,0,314,422,98,5,172
2029,1,1,30,465,110,1,70,0,0,282,389,97,8,149
2029,1,1,31,467,137,1,90,1,1,285,389,116,6,161
2029,1,1,32,472,122,0,70,0,0,288,403,101,4,152
2029,1,1,33,429,142,2,89,2,2,254,348,121,3,129
2029,1,1,34,461,161,2,106,6,5,281,387,135,6,129
2029,1,1,35,449,142,1,104,1,1,285,366,124,3,133
2029,1,1,36,408,140,1,106,2,1,263,347,131,7,114
2029,1,1,37,378,128,2,87,2,2,234,320,112,5,110
2029,1,1,38,466,181,2,134,2,1,296,393,170,2,114
2029,1,1,39,430,160,0,107,1,1,257,369,146,4,99
2029,1,1,40,436,180,1,133,2,2,270,372,171,2,96
2029,1,1,41,418,170,0,116,2,2,263,362,157,5,93
2029,1,1,42,391,160,2,119,2,2,245,336,152,4,84
2029,1,1,43,377,167,1,132,1,1,246,327,158,3,97
2029,1,1,44,401,157,1,111,4,3,255,343,146,2,100
2029,1,1,45,351,138,1,106,3,1,220,294,128,5,81
2029,1,1,46,330,137,0,97,2,1,206,289,130,4,74
2029,1,1,47,332,150,1,115,1,1,207,290,146,3,62
2029,1,1,48,299,121,0,85,3,3,182,258,114,4,58
2029,1,1,49,283,127,0,101,2,2,185,254,121,5,64
2029,1,1,50,277,115,1,91,2,1,179,239,111,3,61
2029,1,1,51,245,100,0,73,2,1,152,214,96,0,49
2029,1,1,52,233,82,1,59,0,0,148,197,81,2,58
2029,1,1,53,241,100,0,79,2,2,154,205,96,1,49
2029,1,1,54,195,63,0,53,2,2,121,157,60,1,50
2029,1,1,55,219,77,0,63,2,1,147,192,75,1,45
2029,1,1,56,173,65,0,49,0,0,110,151,61,2,52
2029,1,1,57,165,55,0,42,4,3,99,143,52,0,37
2029,1,1,58,152,42,0,36,1,0,95,133,42,0,46
2029,1,1,59,145,32,0,24,0,0,94,126,32,1,49
2029,1,1,60,124,48,0,38,1,1,82,108,45,1,37
2029,1,1,61,133,32,0,26,2,1,79,112,31,0,34
2029,1,1,62,132,35,2,27,1,1,71,110,34,2,30
2029,1,1,63,148,37,0,33,1,1,98,125,37,2,43
2029,1,1,64,129,32,0,28,2,1,72,110,32,0,35
2029,1,1,65,137,26,0,19,4,0,92,117,25,1,43
2029,1,1,66,122,17,0,16,3,1,62,96,17,0,35
2029,1,1,67,138,15,0,14,2,0,84,118,15,0,53
2029,1,1,68,112,11,0,8,1,0,59,88,10,0,42
2029,1,1,69,141,16,0,13,0,0,79,112,16,2,41
2029,1,1,70,99,8,0,7,0,0,67,85,8,0,45
2029,1,1,71,138,11,0,10,1,0,70,107,11,0,54
2029,1,1,72,140,12,2,7,0,0,77,116,12,3,52
2029,1,1,73,113,10,0,8,2,0,57,86,10,0,30
2029,1,1,74,110,6,0,6,1,0,59,82,6,0,45
2029,1,1,75,104,9,0,8,0,0,61,89,9,0,34
2029,1,1,76,114,8,0,7,2,0,60,97,8,0,37
2029,1,1,77,89,2,0,2,2,0,46,75,2,0,34
2029,1,1,78,75,2,0,1,1,0,40,58,2,0,27
2029,1,1,79,77,1,0,1,1,0,46,64,1,0,30
2029,1,1,80,56,2,0,2,2,0,32,51,2,0,27
2029,1,1,81,73,1,0,0,2,0,39,60,1,0,25
2029,1,1,82,51,1,0,1,2,0,23,42,1,0,12
2029,1,1,83,45,3,0,2,3,0,27,39,3,0,16
2029,1,1,84,29,1,0,1,3,0,16,25,1,0,11
2029,1,1,85,46,0,0,0,4,0,31,40,0,0,21
2029,1,1,86,24,0,0,0,2,0,9,18,0,0,12
2029,1,1,87,31,1,0,1,1,0,21,26,1,0,8
2029,1,1,88,16,0,0,0,0,0,10,13,0,0,7
2029,1,1,89,13,1,0,0,1,0,4,7,0,0,3
2029,1,1,90,10,0,0,0,5,0,4,8,0,0,5
2029,1,1,91,14,0,0,0,0,0,10,12,0,0,9
2029,1,1,92,10,0,0,0,1,0,5,8,0,0,3
2029,1,1,93,5,0,0,0,1,0,2,5,0,0,0
2029,1,1,94,5,0,0,0,1,0,3,4,0,0,3
2029,1,1,95,5,0,0,0,0,0,1,4,0,0,1
2029,1,1,96,2,0,0,0,0,0,1,2,0,0,1
2029,1,1,97,3,0,0,0,0,0,2,2,0,0,2
2029,1,1,98,2,0,0,0,0,0,0,0,0,0,0
2029,1,1,99,16,1,0,1,3,0,9,12,1,0,8
2029.5,1,0,0,814,14,10,1,14,2,192,192,4,4,103
2029.5,1,0,1,776,8,0,3,3,1,63,229,3,0,0
2029.5,1,0,2,786,7,0,3,1,1,3,216,3,0,0
2029.5,1,0,3,854,10,0,3,0,0,3,240,4,0,0
2029.5,1,0,4,698,7,0,5,1,0,5,208,5,0,0
2029.5,1,0,5,777,11,0,2,0,0,2,215,3,0,0
2029.5,1,0,6,707,12,0,5,1,1,5,208,5,0,0
2029.5,1,0,7,711,5,0,3,1,1,3,215,4,0,0
2029.5,1,0,8,743,12,0,5,0,0,5,222,6,0,0
2029.5,1,0,9,712,7,0,0,1,1,0,185,1,0,0
2029.5,1,0,10,697,11,0,3,0,0,3,183,8,0,0
2029.5,1,0,11,687,6,0,2,0,0,2,181,2,0,0
2029.5,1,0,12,701,8,0,5,0,0,5,184,5,0,0
2029.5,1,0,13,729,6,0,3,1,0,4,172,4,0,1
2029.5,1,0,14,682,12,0,5,0,0,8,175,8,0,3
2029.5,1,0,15,636,9,1,3,2,1,18,194,5,0,19
2029.5,1,0,16,656,11,0,5,1,0,47,203,5,1,37
2029.5,1,0,17,588,14,0,4,0,0,85,221,9,1,78
2029.5,1,0,18,576,11,0,5,1,0,171,285,8,0,135
2029.5,1,0,19,566,21,2,8,0,0,237,347,15,4,158
2029.5,1,0,20,539,21,7,9,2,0,249,370,14,5,181
2029.5,1,0,21,573,23,3,9,0,0,270,411,12,1,188
2029.5,1,0,22,579,19,2,12,0,0,287,451,16,2,190
2029.5,1,0,23,575,32,1,14,0,0,295,443,23,2,166
2029.5,1,0,24,521,31,1,17,0,0,266,417,21,3,179
2029.5,1,0,25,512,38,5,22,1,0,274,402,30,4,157
2029.5,1,0,26,477,44,2,21,0,0,234,355,28,3,161
2029.5,1,0,27,473,40,0,22,2,0,256,377,33,3,161
2029.5,1,0,28,477,53,1,37,1,1,267,376,39,3,158
2029.5,1,0,29,486,50,0,28,0,0,257,377,41,3,164
2029.5,1,0,30,471,69,3,43,0,0,245,382,59,2,138
2029.5,1,0,31,461,65,6,32,0,0,228,363,43,2,152
2029.5,1,0,32,482,78,2,55,0,0,267,386,67,4,133
2029.5,1,0,33,465,57,3,35,2,0,256,381,45,3,136
2029.5,1,0,34,454,86,0,56,2,2,222,361,77,6,112
2029.5,1,0,35,388,60,1,41,1,0,224,327,56,4,134
2029.5,1,0,36,368,61,1,34,2,2,200,299,51,5,114
2029.5,1,0,37,397,56,0,37,0,0,216,322,50,1,115
2029.5,1,0,38,378,72,1,50,1,1,218,312,64,2,119
2029.5,1,0,39,409,86,2,61,1,1,238,353,76,1,127
2029.5,1,0,40,422,91,2,59,1,1,231,339,74,5,127
2029.5,1,0,41,386,77,1,49,2,1,212,309,64,4,111
2029.5,1,0,42,350,83,2,61,1,0,220,296,74,5,112
2029.5,1,0,43,391,99,1,68,0,0,229,323,87,5,117
2029.5,1,0,44,405,97,2,71,3,1,241,343,90,4,117
2029.5,1,0,45,366,95,0,68,1,1,226,305,83,1,95
2029.5,1,0,46,342,90,0,66,1,0,205,289,84,2,107
2029.5,1,0,47,362,100,0,68,4,2,213,299,89,2,91
2029.5,1,0,48,302,81,2,57,2,1,179,258,73,2,89
2029.5,1,0,49,353,104,1,75,2,1,200,293,95,2,93
2029.5,1,0,50,296,82,0,64,3,1,189,250,79,2,94
2029.5,1,0,51,303,79,2,60,0,0,180,261,75,5,80
2029.5,1,0,52,258,83,1,62,5,3,166,224,79,5,76
2029.5,1,0,53,284,78,1,59,5,2,180,238,69,5,85
2029.5,1,0,54,262,64,0,48,4,3,151,210,59,2,63
2029.5,1,0,55,215,74,2,55,2,0,132,183,70,2,51
2029.5,1,0,56,212,47,0,35,2,0,120,185,44,1,56
2029.5,1,0,57,185,54,0,41,4,0,111,159,52,3,44
2029.5,1,0,58,180,49,0,41,3,3,106,157,48,1,43
2029.5,1,0,59,181,32,0,21,1,0,103,154,29,2,53
2029.5,1,0,60,155,38,0,32,1,0,92,129,37,0,49
2029.5,1,0,61,144,33,1,28,1,0,99,126,32,2,61
2029.5,1,0,62,149,29,0,22,1,0,75,116,28,0,46
2029.5,1,0,63,113,21,0,18,4,0,68,93,20,1,35
2029.5,1,0,64,130,24,1,20,1,1,71,107,23,1,32
2029.5,1,0,65,121,24,0,18,4,1,66,105,23,0,38
2029.5,1,0,66,115,23,0,22,1,0,71,98,23,0,31
2029.5,1,0,67,90,18,0,16,3,0,49,71,17,1,28
2029.5,1,0,68,96,22,0,17,2,0,63,83,21,0,32
2029.5,1,0,69,67,11,0,6,2,1,37,55,10,0,21
2029.5,1,0,70,70,7,0,4,3,0,42,53,7,0,24
2029.5,1,0,71,72,5,0,3,1,0,41,63,5,0,24
2029.5,1,0,72,85,9,0,6,7,0,45,67,8,0,22
2029.5,1,0,73,59,8,0,6,5,1,29,45,8,1,18
2029.5,1,0,74,59,1,0,1,2,0,35,49,1,0,21
2029.5,1,0,75,45,3,0,3,3,0,29,39,3,0,18
2029.5,1,0,76,51,5,0,4,1,0,32,41,4,0,17
2029.5,1,0,77,52,3,0,2,5,0,26,44,3,0,17
2029.5,1,0,78,45,2,0,2,4,0,23,35,2,0,18
2029.5,1,0,79,30,3,0,3,0,0,18,24,3,0,14
2029.5,1,0,80,17,0,0,0,1,0,10,14,0,0,7
2029.5,1,0,81,24,2,0,1,0,0,13,21,2,0,16
2029.5,1,0,82,17,1,0,1,1,0,11,13,1,0,5
2029.5,1,0,83,30,0,0,0,1,0,15,25,0,0,10
2029.5,1,0,84,11,0,0,0,1,0,3,9,0,0,3
2029.5,1,0,85,9,0,0,0,0,0,4,8,0,0,5
2029.5,1,0,86,11,1,0,0,2,0,6,10,1,0,5
2029.5,1,0,87,7,0,0,0,1,0,4,6,0,0,4
2029.5,1,0,88,10,0,0,0,0,0,2,7,0,0,1
2029.5,1,0,89,4,0,0,0,0,0,2,3,0,0,0
2029.5,1,0,90,3,0,0,0,0,0,1,2,0,0,0
2029.5,1,0,91,2,0,0,0,0,0,1,2,0,0,1
2029.5,1,0,92,3,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,93,0,0,0,0,1,0,0,0,0,0,0
2029.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,97,2,0,0,0,0,0,1,2,0,0,1
2029.5,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,99,1,0,0,0,0,0,1,1,0,0,0
2029.5,1,1,0,860,15,12,3,8,4,195,195,5,5,113
2029.5,1,1,1,749,8,0,1,0,0,72,216,3,0,0
2029.5,1,1,2,811,7,0,3,0,0,3,240,3,0,0
2029.5,1,1,3,841,8,0,2,1,0,2,219,2,0,0
2029.5,1,1,4,757,16,0,4,0,0,5,187,6,1,0
2029.5,1,1,5,726,8,0,1,1,1,1,181,2,0,0
2029.5,1,1,6,707,10,0,3,0,0,3,171,3,0,0
2029.5,1,1,7,754,14,0,7,0,0,7,207,9,1,0
2029.5,1,1,8,740,16,0,3,0,0,5,221,8,0,0
2029.5,1,1,9,764,9,0,4,0,0,4,200,5,0,0
2029.5,1,1,10,695,9,0,2,0,0,3,183,4,1,0
2029.5,1,1,11,683,8,0,1,0,0,1,190,2,0,0
2029.5,1,1,12,687,7,0,3,0,0,3,172,3,0,0
2029.5,1,1,13,734,6,0,2,0,0,2,204,3,0,1
2029.5,1,1,14,649,12,2,5,0,0,19,178,7,0,16
2029.5,1,1,15,639,18,7,3,1,1,90,234,6,1,66
2029.5,1,1,16,650,13,6,2,1,1,140,305,5,1,129
2029.5,1,1,17,624,32,4,9,0,0,227,362,16,4,181
2029.5,1,1,18,612,33,3,11,1,0,269,410,23,5,203
2029.5,1,1,19,585,53,8,20,1,0,284,400,31,2,213
2029.5,1,1,20,562,61,3,27,1,1,303,437,38,4,196
2029.5,1,1,21,550,65,6,31,0,0,306,416,42,3,229
2029.5,1,1,22,536,78,4,47,0,0,321,433,57,4,217
2029.5,1,1,23,550,96,5,48,2,1,317,426,71,5,221
2029.5,1,1,24,564,88,5,48,0,0,334,469,70,4,227
2029.5,1,1,25,502,84,3,47,0,0,305,409,72,10,182
2029.5,1,1,26,466,89,3,59,0,0,278,371,66,3,156
2029.5,1,1,27,536,107,4,56,1,0,319,431,79,7,181
2029.5,1,1,28,461,111,4,63,1,1,257,378,83,5,149
2029.5,1,1,29,483,101,2,63,1,1,287,386,76,3,165
2029.5,1,1,30,487,117,1,80,0,0,302,407,105,6,166
2029.5,1,1,31,442,117,0,74,2,2,262,371,101,6,169
2029.5,1,1,32,494,136,3,91,1,1,304,417,116,5,166
2029.5,1,1,33,448,143,1,84,1,1,262,372,119,7,130
2029.5,1,1,34,436,126,0,79,1,1,254,357,106,6,130
2029.5,1,1,35,460,163,4,120,1,1,287,383,141,5,133
2029.5,1,1,36,434,148,2,106,1,1,264,357,131,4,108
2029.5,1,1,37,383,118,0,89,0,0,245,332,112,4,123
2029.5,1,1,38,401,163,1,115,1,1,248,338,148,3,106
2029.5,1,1,39,457,165,1,120,5,4,297,394,152,6,105
2029.5,1,1,40,447,172,2,119,1,1,267,375,162,4,109
2029.5,1,1,41,413,170,0,122,4,3,266,365,160,5,93
2029.5,1,1,42,402,168,0,123,0,0,241,340,161,3,81
2029.5,1,1,43,375,156,0,111,0,0,221,321,144,3,71
2029.5,1,1,44,387,160,0,121,6,4,241,335,153,5,87
2029.5,1,1,45,374,146,2,107,5,4,243,323,134,3,92
2029.5,1,1,46,343,138,1,104,5,5,220,289,128,2,86
2029.5,1,1,47,334,150,0,112,3,3,216,297,145,2,69
2029.5,1,1,48,303,126,0,92,2,2,185,254,123,2,60
2029.5,1,1,49,278,125,0,101,1,0,188,254,119,4,52
2029.5,1,1,50,297,124,0,95,3,3,188,257,118,2,72
2029.5,1,1,51,254,99,0,78,2,1,165,220,95,2,63
2029.5,1,1,52,246,99,0,75,1,1,157,213,99,4,48
2029.5,1,1,53,236,93,1,71,3,2,150,201,91,2,58
2029.5,1,1,54,219,80,0,62,0,0,132,179,75,1,56
2029.5,1,1,55,200,59,0,50,0,0,128,171,58,2,53
2029.5,1,1,56,187,68,0,56,4,3,115,165,66,3,47
2029.5,1,1,57,172,61,0,49,1,1,108,147,57,0,48
2029.5,1,1,58,155,52,0,40,0,0,96,136,51,1,44
2029.5,1,1,59,147,33,0,26,0,0,95,130,33,1,43
2029.5,1,1,60,137,45,0,35,1,0,94,120,42,0,44
2029.5,1,1,61,120,32,0,27,1,0,75,103,32,1,33
2029.5,1,1,62,144,39,0,28,0,0,82,117,38,1,39
2029.5,1,1,63,130,32,0,27,1,0,80,113,32,1,37
2029.5,1,1,64,145,36,0,30,3,2,88,124,36,0,52
2029.5,1,1,65,130,27,0,23,2,0,70,110,26,0,49
2029.5,1,1,66,127,20,0,14,1,1,76,104,20,0,44
2029.5,1,1,67,117,16,1,15,1,0,62,96,15,1,38
2029.5,1,1,68,145,16,0,11,2,1,78,121,15,0,42
2029.5,1,1,69,108,9,0,8,1,0,56,84,9,0,43
2029.5,1,1,70,133,13,0,12,0,0,71,109,13,1,45
2029.5,1,1,71,109,9,0,9,2,0,60,89,9,0,34
2029.5,1,1,72,141,13,0,9,2,0,75,112,13,0,38
2029.5,1,1,73,124,14,0,11,1,0,71,100,14,0,50
2029.5,1,1,74,96,5,0,5,0,0,53,71,5,0,45
2029.5,1,1,75,121,6,0,6,2,0,62,93,6,0,44
2029.5,1,1,76,111,9,0,8,6,1,62,95,9,0,35
2029.5,1,1,77,88,1,0,1,1,0,47,76,1,0,29
2029.5,1,1,78,77,3,0,2,0,0,41,61,3,0,27
2029.5,1,1,79,80,2,0,2,1,0,49,68,2,0,32
2029.5,1,1,80,69,1,0,1,3,0,37,56,1,0,23
2029.5,1,1,81,56,2,0,1,1,0,30,48,2,0,19
2029.5,1,1,82,63,0,0,0,3,0,29,51,0,0,19
2029.5,1,1,83,48,2,0,2,2,0,24,40,2,0,20
2029.5,1,1,84,33,2,0,1,2,0,18,30,2,0,8
2029.5,1,1,85,38,1,0,1,3,0,26,34,1,0,20
2029.5,1,1,86,31,0,0,0,2,0,17,25,0,0,12
2029.5,1,1,87,27,0,0,0,1,0,17,23,0,0,9
2029.5,1,1,88,18,1,0,1,2,0,10,15,1,0,6
2029.5,1,1,89,16,0,0,0,0,0,8,12,0,0,4
2029.5,1,1,90,9,1,0,0,1,0,2,4,0,0,3
2029.5,1,1,91,9,0,0,0,1,0,7,8,0,0,4
2029.5,1,1,92,17,0,0,0,0,0,12,14,0,0,4
2029.5,1,1,93,3,0,0,0,0,0,1,3,0,0,1
2029.5,1,1,94,4,0,0,0,0,0,3,4,0,0,4
2029.5,1,1,95,6,0,0,0,0,0,2,4,0,0,4
2029.5,1,1,96,3,0,0,0,0,0,2,3,0,0,0
2029.5,1,1,97,3,0,0,0,2,0,1,2,0,0,2
2029.5,1,1,98,2,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,99,15,1,0,1,1,0,10,12,1,0,4
2030,1,0,0,786,16,12,4,7,2,180,180,7,6,105
2030,1,0,1,777,8,0,3,1,1,54,222,3,0,0
2030,1,0,2,781,7,0,4,2,1,4,231,4,0,0
2030,1,0,3,861,10,0,3,0,0,3,247,4,0,0
2030,1,0,4,746,4,0,1,0,0,1,203,1,0,0
2030,1,0,5,729,12,0,6,1,1,6,224,6,0,0
2030,1,0,6,710,8,0,2,0,0,2,191,2,0,0
2030,1,0,7,745,7,0,2,0,0,2,215,2,0,0
2030,1,0,8,709,10,0,6,0,0,6,217,8,0,0
2030,1,0,9,764,11,0,2,0,0,2,222,2,0,0
2030,1,0,10,695,8,0,1,0,0,1,168,4,0,0
2030,1,0,11,681,9,0,3,0,0,3,191,6,0,0
2030,1,0,12,697,7,0,5,0,0,5,189,5,0,0
2030,1,0,13,759,7,0,4,0,0,5,175,4,0,1
2030,1,0,14,652,7,0,2,0,0,5,158,4,0,4
2030,1,0,15,673,10,0,3,0,0,14,182,8,1,12
2030,1,0,16,657,10,1,3,0,0,51,233,6,1,51
2030,1,0,17,603,14,0,5,0,0,89,222,9,1,80
2030,1,0,18,582,13,0,4,0,0,162,282,7,0,135
2030,1,0,19,574,15,1,6,2,0,229,342,11,2,170
2030,1,0,20,554,28,3,11,1,0,252,382,19,6,178
2030,1,0,21,546,23,0,11,0,0,284,401,18,2,201
2030,1,0,22,589,20,2,10,3,2,290,445,11,1,216
2030,1,0,23,581,24,2,9,0,0,310,458,17,4,240
2030,1,0,24,539,30,0,17,1,1,281,427,25,3,194
2030,1,0,25,520,36,0,23,3,3,287,417,30,1,204
2030,1,0,26,462,42,3,20,1,1,241,352,29,5,177
2030,1,0,27,496,44,3,25,0,0,265,380,32,2,176
2030,1,0,28,480,42,1,24,2,2,268,390,31,2,162
2030,1,0,29,485,51,2,34,2,2,262,375,40,2,168
2030,1,0,30,456,56,1,28,0,0,234,355,40,2,138
2030,1,0,31,481,85,3,53,2,2,262,388,71,5,144
2030,1,0,32,460,63,1,38,2,1,240,360,49,4,149
2030,1,0,33,479,66,1,45,1,0,268,398,56,5,149
2030,1,0,34,449,76,1,49,3,2,247,357,65,2,167
2030,1,0,35,417,68,0,51,0,0,230,344,62,1,138
2030,1,0,36,379,56,1,31,6,3,215,311,47,3,128
2030,1,0,37,382,63,1,38,1,0,207,311,57,1,133
2030,1,0,38,371,63,3,49,4,2,219,306,57,2,126
2030,1,0,39,421,84,0,59,1,1,245,354,76,4,132
2030,1,0,40,387,75,1,54,3,2,216,322,65,3,105
2030,1,0,41,416,96,0,60,0,0,235,333,76,2,120
2030,1,0,42,365,82,1,52,3,0,198,300,73,1,105
2030,1,0,43,357,87,1,64,2,2,210,299,75,6,86
2030,1,0,44,396,89,0,61,0,0,227,334,82,2,115
2030,1,0,45,397,103,4,81,1,1,237,335,96,6,105
2030,1,0,46,346,96,1,66,4,2,206,287,84,0,102
2030,1,0,47,359,93,1,68,1,0,206,298,86,2,102
2030,1,0,48,323,92,1,62,2,1,196,277,81,3,84
2030,1,0,49,325,90,0,64,3,2,187,269,81,3,91
2030,1,0,50,333,94,2,73,3,3,203,284,89,0,94
2030,1,0,51,277,74,0,55,4,2,161,232,71,2,74
2030,1,0,52,317,90,0,71,4,2,207,277,88,4,92
2030,1,0,53,255,76,1,56,0,0,157,209,68,3,74
2030,1,0,54,263,75,0,60,4,2,163,218,68,1,64
2030,1,0,55,223,59,1,47,4,3,134,180,56,3,65
2030,1,0,56,223,57,0,45,2,0,141,200,55,3,56
2030,1,0,57,184,49,0,35,2,1,105,160,46,0,45
2030,1,0,58,168,41,0,31,3,0,89,140,41,2,50
2030,1,0,59,180,50,2,40,1,1,118,158,47,3,72
2030,1,0,60,194,41,0,33,1,0,127,164,38,2,56
2030,1,0,61,138,26,0,23,2,0,85,115,26,1,41
2030,1,0,62,152,33,0,29,2,2,93,123,33,1,42
2030,1,0,63,117,24,0,18,3,1,68,97,24,0,32
2030,1,0,64,123,22,0,18,1,0,61,101,22,0,22
2030,1,0,65,118,24,0,19,5,1,73,102,23,2,34
2030,1,0,66,126,26,0,23,2,0,69,106,25,0,26
2030,1,0,67,91,14,0,13,4,0,50,78,14,0,23
2030,1,0,68,85,17,0,15,2,1,54,67,16,0,31
2030,1,0,69,91,21,0,16,2,0,60,81,20,1,22
2030,1,0,70,66,9,0,5,1,0,29,49,8,0,16
2030,1,0,71,56,5,0,3,3,1,24,42,5,0,23
2030,1,0,72,87,6,0,5,3,0,48,74,6,0,30
2030,1,0,73,69,7,0,4,3,0,34,51,6,0,21
2030,1,0,74,56,5,0,5,2,0,32,49,5,0,23
2030,1,0,75,43,3,0,3,2,0,24,37,3,0,20
2030,1,0,76,53,3,1,3,2,0,32,42,3,0,16
2030,1,0,77,51,5,0,3,2,0,21,43,3,0,12
2030,1,0,78,40,3,0,2,0,0,20,31,3,0,17
2030,1,0,79,38,2,0,2,1,0,24,31,2,0,10
2030,1,0,80,26,1,0,1,1,1,14,22,1,0,7
2030,1,0,81,19,2,0,1,3,0,10,15,2,0,7
2030,1,0,82,19,1,0,1,1,0,9,16,1,0,8
2030,1,0,83,23,0,0,0,3,0,10,18,0,0,12
2030,1,0,84,19,0,0,0,2,0,11,16,0,0,4
2030,1,0,85,5,0,0,0,1,0,2,3,0,0,3
2030,1,0,86,15,1,0,0,0,0,9,14,1,0,5
2030,1,0,87,5,0,0,0,0,0,4,5,0,0,4
2030,1,0,88,8,0,0,0,3,0,2,6,0,0,1
2030,1,0,89,5,0,0,0,0,0,2,3,0,0,2
2030,1,0,90,3,0,0,0,1,0,0,2,0,0,0
2030,1,0,91,3,0,0,0,0,0,1,3,0,0,0
2030,1,0,92,1,0,0,0,0,0,1,1,0,0,1
2030,1,0,93,3,0,0,0,0,0,0,0,0,0,0
2030,1,0,94,0,0,0,0,0,0,0,0,0,0,0
