Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2025.5,1,0,3,812,12,0,3,1,0,3,236,4,1,0
2025.5,1,0,4,760,13,0,4,1,1,5,203,7,1,0
2025.5,1,0,5,794,11,0,5,1,1,5,216,5,0,0
2025.5,1,0,6,680,8,0,2,0,0,2,172,4,0,0
2025.5,1,0,7,679,9,0,4,0,0,4,183,5,1,0
2025.5,1,0,8,714,6,0,1,0,0,2,173,4,0,0
2025.5,1,0,9,716,14,0,6,1,1,6,218,7,0,0
2025.5,1,0,10,694,8,0,3,1,0,4,207,4,1,0
2025.5,1,0,11,707,9,0,1,0,0,1,191,2,0,0
2025.5,1,0,12,697,17,0,4,1,1,4,192,4,0,0
2025.5,1,0,13,720,8,0,6,0,0,6,191,6,0,0
2025.5,1,0,14,659,13,0,3,0,0,7,201,6,1,2
2025.5,1,0,15,634,17,0,5,1,1,18,189,9,0,14
2025.5,1,0,16,597,11,0,3,1,1,33,183,5,0,34
2025.5,1,0,17,588,15,2,5,1,0,91,194,7,0,68
2025.5,1,0,18,562,16,2,4,1,0,167,244,9,0,157
2025.5,1,0,19,577,16,2,4,2,2,248,344,8,1,200
2025.5,1,0,20,545,23,2,8,0,0,242,326,13,5,179
2025.5,1,0,21,567,28,5,13,0,0,261,380,20,3,187
2025.5,1,0,22,537,33,1,15,1,0,268,389,25,2,176
2025.5,1,0,23,520,27,3,17,1,1,285,400,20,0,184
2025.5,1,0,24,468,35,2,16,0,0,234,369,22,1,182
2025.5,1,0,25,547,47,4,24,0,0,294,429,33,4,187
2025.5,1,0,26,459,42,1,20,1,0,245,364,27,3,148
2025.5,1,0,27,509,61,3,29,2,2,275,414,46,3,176
2025.5,1,0,28,472,44,1,22,1,0,239,363,35,3,150
2025.5,1,0,29,458,49,3,30,3,0,244,380,39,6,148
2025.5,1,0,30,457,60,1,32,1,1,236,373,46,1,160
2025.5,1,0,31,451,83,0,56,3,1,261,380,70,1,147
2025.5,1,0,32,436,68,0,41,1,1,243,354,55,3,131
2025.5,1,0,33,431,82,0,61,0,0,241,342,74,6,131
2025.5,1,0,34,401,82,0,52,1,1,226,328,65,2,150
2025.5,1,0,35,517,105,0,73,1,1,304,431,91,3,162
2025.5,1,0,36,435,79,1,49,1,1,255,365,71,5,140
2025.5,1,0,37,449,101,1,72,1,1,245,364,91,3,144
2025.5,1,0,38,425,81,1,46,2,1,250,343,65,4,129
2025.5,1,0,39,429,95,0,69,2,0,251,351,82,2,128
2025.5,1,0,40,424,82,2,57,2,1,227,344,70,3,123
2025.5,1,0,41,449,107,2,72,2,2,251,373,93,3,121
2025.5,1,0,42,422,107,1,79,1,0,247,349,98,5,107
2025.5,1,0,43,384,97,0,71,4,3,230,325,87,1,112
2025.5,1,0,44,328,85,3,65,3,2,200,268,76,2,87
2025.5,1,0,45,352,102,3,70,3,2,205,295,89,3,89
2025.5,1,0,46,334,96,0,70,3,1,213,279,83,1,102
2025.5,1,0,47,312,80,2,57,2,0,173,253,70,1,80
2025.5,1,0,48,309,77,1,66,6,4,189,256,74,4,72
2025.5,1,0,49,285,70,1,57,1,1,176,234,67,3,75
2025.5,1,0,50,289,72,1,53,5,2,162,239,67,2,80
2025.5,1,0,51,257,60,1,48,5,1,154,217,54,1,65
2025.5,1,0,52,276,73,0,58,0,0,164,227,66,1,78
2025.5,1,0,53,258,53,4,39,7,5,147,205,48,3,77
2025.5,1,0,54,234,66,0,53,1,1,148,202,63,4,69
2025.5,1,0,55,240,50,0,40,3,1,158,211,49,0,103
2025.5,1,0,56,209,45,2,38,4,3,131,181,42,3,73
2025.5,1,0,57,199,46,2,36,1,1,112,164,40,1,52
2025.5,1,0,58,184,39,1,31,3,2,115,160,37,1,60
2025.5,1,0,59,166,29,0,25,3,0,105,137,29,0,50
2025.5,1,0,60,155,36,1,31,3,0,87,127,34,0,43
2025.5,1,0,61,169,28,0,23,6,0,99,144,27,0,55
2025.5,1,0,62,134,23,0,18,0,0,89,118,21,0,53
2025.5,1,0,63,133,21,0,16,0,0,76,107,18,0,41
2025.5,1,0,64,124,19,0,12,0,0,70,102,19,0,31
2025.5,1,0,65,80,10,0,9,1,0,47,66,9,0,25
2025.5,1,0,66,113,13,0,9,3,0,58,89,13,0,32
2025.5,1,0,67,89,9,0,8,1,0,53,72,9,1,36
2025.5,1,0,68,87,13,0,12,2,0,60,76,13,0,37
2025.5,1,0,69,82,8,0,6,2,0,45,61,7,1,28
2025.5,1,0,70,57,9,0,5,2,0,27,48,9,0,13
2025.5,1,0,71,60,6,0,4,3,1,31,48,6,0,24
2025.5,1,0,72,61,2,0,2,1,0,32,50,2,0,20
2025.5,1,0,73,59,2,0,1,2,0,32,47,2,0,19
2025.5,1,0,74,45,1,0,1,0,0,22,34,1,0,13
2025.5,1,0,75,46,2,0,1,1,0,18,30,1,0,9
2025.5,1,0,76,53,3,0,2,2,0,26,44,3,0,14
2025.5,1,0,77,29,1,0,1,4,1,16,23,1,0,11
2025.5,1,0,78,34,0,0,0,1,0,20,26,0,0,11
2025.5,1,0,79,36,1,0,1,1,0,24,29,1,0,14
2025.5,1,0,80,26,0,0,0,0,0,17,21,0,0,14
2025.5,1,0,81,21,0,0,0,3,0,11,18,0,0,8
2025.5,1,0,82,13,0,0,0,1,0,7,11,0,0,6
2025.5,1,0,83,19,0,0,0,0,0,10,16,0,0,10
2025.5,1,0,84,18,1,0,1,2,0,8,14,1,0,3
2025.5,1,0,85,14,0,0,0,0,0,7,12,0,0,4
2025.5,1,0,86,9,0,0,0,1,0,6,8,0,0,3
2025.5,1,0,87,5,0,0,0,1,0,3,3,0,0,3
2025.5,1,0,88,6,0,0,0,0,0,3,6,0,0,1
2025.5,1,0,89,4,0,0,0,0,0,1,3,0,0,0
2025.5,1,0,90,4,0,0,0,1,0,2,3,0,0,3
2025.5,1,0,91,2,0,0,0,0,0,1,1,0,0,0
2025.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2025.5,1,0,93,2,0,0,0,0,0,0,1,0,0,0
2025.5,1,0,94,3,0,0,0,1,0,2,3,0,0,3
2025.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2025.5,1,0,96,0,0,0,0,0,0,0,0,0,0,3
2025.5,1,0,97,1,0,0,0,0,0,1,1,0,0,0
2025.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2025.5,1,0,99,2,0,0,0,0,0,1,2,0,0,0
2025.5,1,1,0,824,12,6,5,9,2,199,199,6,2,122
2025.5,1,1,1,783,10,0,3,0,0,58,220,4,0,0
2025.5,1,1,2,796,9,0,3,0,0,3,218,4,0,0
2025.5,1,1,3,852,8,0,5,0,0,5,229,5,0,0
2025.5,1,1,4,773,9,0,3,0,0,3,194,3,0,0
2025.5,1,1,5,736,15,0,3,0,0,3,196,4,0,0
2025.5,1,1,6,695,11,0,4,1,1,4,189,5,0,0
2025.5,1,1,7,730,6,0,3,0,0,3,229,3,0,0
2025.5,1,1,8,692,7,0,2,0,0,2,180,3,0,0
2025.5,1,1,9,703,8,0,1,2,1,1,183,3,0,0
2025.5,1,1,10,730,8,0,2,1,1,2,180,2,1,0
2025.5,1,1,11,695,14,0,5,0,0,6,188,10,0,0
2025.5,1,1,12,646,18,0,13,0,0,13,177,14,0,0
2025.5,1,1,13,699,14,0,4,2,2,5,186,8,0,2
2025.5,1,1,14,680,14,1,6,0,0,38,226,9,1,34
2025.5,1,1,15,678,18,2,10,1,0,88,255,12,2,62
2025.5,1,1,16,648,24,5,5,0,0,137,278,9,3,110
2025.5,1,1,17,617,47,9,14,0,0,211,320,25,10,147
2025.5,1,1,18,561,40,6,12,0,0,261,370,24,5,182
2025.5,1,1,19,563,60,8,25,1,1,271,389,38,5,205
2025.5,1,1,20,608,70,10,24,0,0,330,466,47,10,207
2025.5,1,1,21,578,78,6,35,1,0,337,450,59,13,204
2025.5,1,1,22,556,92,6,43,0,0,333,436,71,5,212
2025.5,1,1,23,532,103,7,49,3,2,287,416,73,7,148
2025.5,1,1,24,522,111,6,64,0,0,297,412,87,5,178
2025.5,1,1,25,537,122,5,78,1,0,325,438,101,8,187
2025.5,1,1,26,439,105,3,72,0,0,266,347,85,5,141
2025.5,1,1,27,527,121,1,79,2,2,333,442,109,7,201
2025.5,1,1,28,476,142,4,103,0,0,316,405,124,5,157
2025.5,1,1,29,446,125,5,85,0,0,265,362,104,5,147
2025.5,1,1,30,455,149,0,104,1,0,267,360,129,3,127
2025.5,1,1,31,485,162,1,101,2,2,289,392,134,8,135
2025.5,1,1,32,450,142,3,110,4,2,274,360,126,7,123
2025.5,1,1,33,441,157,0,121,0,0,283,377,145,4,105
2025.5,1,1,34,442,175,2,122,0,0,271,361,158,5,114
2025.5,1,1,35,500,187,0,131,1,1,304,411,165,6,112
2025.5,1,1,36,432,146,1,110,2,2,258,348,126,4,119
2025.5,1,1,37,433,167,1,122,0,0,270,364,152,9,110
2025.5,1,1,38,413,153,2,107,4,3,269,348,136,7,121
2025.5,1,1,39,397,165,3,115,4,4,252,338,145,5,104
2025.5,1,1,40,448,174,0,126,5,2,286,389,167,5,112
2025.5,1,1,41,381,159,1,109,2,2,238,322,146,6,95
2025.5,1,1,42,400,186,2,146,3,3,271,352,174,6,88
2025.5,1,1,43,371,162,1,120,1,0,239,316,152,9,97
2025.5,1,1,44,343,156,0,118,1,1,234,306,150,4,78
2025.5,1,1,45,370,154,2,124,2,2,246,322,147,0,86
2025.5,1,1,46,339,154,0,108,6,3,199,286,142,3,64
2025.5,1,1,47,294,137,1,110,2,1,191,260,134,3,55
2025.5,1,1,48,283,137,0,107,3,3,189,249,132,4,56
2025.5,1,1,49,252,95,1,78,4,4,172,223,92,3,69
2025.5,1,1,50,266,101,0,78,2,1,172,234,94,1,68
2025.5,1,1,51,243,90,0,78,3,1,160,208,89,2,59
2025.5,1,1,52,216,74,1,56,0,0,134,185,68,0,52
2025.5,1,1,53,236,75,0,58,1,0,161,201,70,1,63
2025.5,1,1,54,174,55,0,39,2,2,103,146,52,0,53
2025.5,1,1,55,180,54,0,43,2,1,114,155,54,3,45
2025.5,1,1,56,171,45,0,36,1,1,108,156,45,0,60
2025.5,1,1,57,184,56,1,43,3,1,113,157,53,1,36
2025.5,1,1,58,154,38,0,33,0,0,92,129,36,1,35
2025.5,1,1,59,153,35,0,28,0,0,85,121,34,0,31
2025.5,1,1,60,153,24,0,19,1,0,90,124,24,0,56
2025.5,1,1,61,171,38,0,33,2,1,102,142,37,1,64
2025.5,1,1,62,174,25,0,19,0,0,107,146,24,2,55
2025.5,1,1,63,182,27,0,22,2,1,96,144,26,0,60
2025.5,1,1,64,145,29,0,25,2,0,90,122,29,0,53
2025.5,1,1,65,127,19,0,17,2,0,76,101,19,0,51
2025.5,1,1,66,132,15,0,13,2,0,75,103,14,0,52
2025.5,1,1,67,135,13,0,9,1,0,70,113,13,1,45
2025.5,1,1,68,141,14,0,13,1,0,75,114,14,0,55
2025.5,1,1,69,148,9,0,9,2,0,88,114,9,0,43
2025.5,1,1,70,110,7,0,6,1,0,63,86,7,0,51
2025.5,1,1,71,121,12,0,8,1,0,72,101,11,1,33
2025.5,1,1,72,105,8,0,7,2,0,58,83,8,1,34
2025.5,1,1,73,120,3,0,3,1,0,60,96,3,0,34
2025.5,1,1,74,108,4,0,3,1,0,51,89,4,0,33
2025.5,1,1,75,86,2,0,2,1,0,49,69,2,0,25
2025.5,1,1,76,79,2,0,1,4,0,48,62,2,1,36
2025.5,1,1,77,89,2,0,1,2,0,44,69,2,0,23
2025.5,1,1,78,73,2,0,1,1,0,38,58,2,0,28
2025.5,1,1,79,90,1,0,1,4,0,53,74,1,0,25
2025.5,1,1,80,61,0,0,0,0,0,31,49,0,0,17
2025.5,1,1,81,61,0,0,0,0,0,27,45,0,0,18
2025.5,1,1,82,48,1,0,1,2,0,18,36,1,0,14
2025.5,1,1,83,49,0,0,0,0,0,24,41,0,0,13
2025.5,1,1,84,25,0,0,0,1,0,14,19,0,0,12
2025.5,1,1,85,31,0,0,0,2,0,14,23,0,0,18
2025.5,1,1,86,21,0,0,0,2,0,15,19,0,0,14
2025.5,1,1,87,15,0,0,0,3,0,6,11,0,0,6
2025.5,1,1,88,20,0,0,0,2,0,8,14,0,0,3
2025.5,1,1,89,18,0,0,0,1,0,8,15,0,0,4
2025.5,1,1,90,8,1,0,0,0,0,4,6,0,0,3
2025.5,1,1,91,13,0,0,0,0,0,7,9,0,0,5
2025.5,1,1,92,7,0,0,0,0,0,4,6,0,0,3
2025.5,1,1,93,7,0,0,0,0,0,4,6,0,0,2
2025.5,1,1,94,6,0,0,0,1,0,3,4,0,0,1
2025.5,1,1,95,3,0,0,0,0,0,0,3,0,0,1
2025.5,1,1,96,1,0,0,0,0,0,1,1,0,0,2
2025.5,1,1,97,4,0,0,0,0,0,2,3,0,0,0
2025.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2025.5,1,1,99,3,0,0,0,0,0,2,3,0,0,1
2026,1,0,0,898,13,6,0,11,4,199,199,4,3,110
2026,1,0,1,753,9,0,6,0,0,55,214,6,0,0
2026,1,0,2,816,13,0,3,1,1,3,232,4,0,0
2026,1,0,3,826,12,0,4,0,0,4,210,5,0,0
2026,1,0,4,776,6,0,3,1,0,3,223,4,0,0
2026,1,0,5,770,18,0,7,1,0,9,200,10,1,0
2026,1,0,6,672,6,0,1,0,0,1,202,1,0,0
2026,1,0,7,748,10,0,3,0,0,3,182,5,0,0
2026,1,0,8,686,8,0,5,0,0,5,175,7,0,0
2026,1,0,9,691,12,0,5,1,0,5,190,6,0,0
2026,1,0,10,738,10,0,4,1,0,4,214,5,0,0
2026,1,0,11,692,6,0,1,0,0,1,202,1,0,0
2026,1,0,12,703,14,0,3,0,0,3,199,4,0,0
2026,1,0,13,754,11,0,4,3,2,4,190,4,0,0
2026,1,0,14,664,12,0,4,1,0,5,192,7,0,2
2026,1,0,15,630,15,0,7,0,0,18,197,10,0,14
2026,1,0,16,582,11,0,2,0,0,39,186,3,0,36
2026,1,0,17,623,15,1,3,2,1,88,229,8,4,85
2026,1,0,18,548,16,2,7,2,0,143,222,10,1,122
2026,1,0,19,576,18,4,5,0,0,259,358,9,1,192
2026,1,0,20,574,25,3,11,0,0,282,370,12,3,190
2026,1,0,21,561,30,2,11,1,0,263,386,19,1,178
2026,1,0,22,543,27,0,15,0,0,256,390,22,0,192
2026,1,0,23,522,31,1,18,1,0,275,391,23,2,199
2026,1,0,24,491,36,6,17,1,1,280,387,25,5,187
2026,1,0,25,525,47,0,25,0,0,281,418,35,5,162
2026,1,0,26,473,43,3,23,0,0,259,375,32,5,170
2026,1,0,27,496,52,0,27,3,0,255,391,36,5,163
2026,1,0,28,508,56,4,28,2,2,271,407,44,7,168
2026,1,0,29,463,43,1,26,0,0,245,370,35,2,159
2026,1,0,30,456,64,4,31,4,1,242,375,45,2,157
2026,1,0,31,457,73,1,48,1,0,267,379,62,4,146
2026,1,0,32,438,78,5,43,2,1,254,363,61,4,165
2026,1,0,33,419,73,0,54,3,2,246,334,65,1,128
2026,1,0,34,393,79,1,52,2,2,217,319,67,3,115
2026,1,0,35,474,89,2,58,1,1,287,397,77,2,157
2026,1,0,36,493,95,2,65,2,2,295,418,83,4,154
2026,1,0,37,422,87,3,57,2,2,229,337,77,1,123
2026,1,0,38,446,92,1,57,2,2,261,356,74,3,152
2026,1,0,39,412,93,0,62,1,1,235,340,79,5,116
2026,1,0,40,419,81,0,68,5,3,254,353,77,2,136
2026,1,0,41,458,95,2,60,2,1,245,371,79,0,135
2026,1,0,42,412,106,0,81,2,0,239,338,94,3,101
2026,1,0,43,415,111,2,82,1,0,240,355,104,4,112
2026,1,0,44,329,86,2,62,1,0,201,274,73,0,89
2026,1,0,45,346,94,1,67,2,0,202,279,84,6,98
2026,1,0,46,360,113,2,81,6,4,221,303,96,6,104
2026,1,0,47,310,72,1,54,0,0,195,264,68,4,89
2026,1,0,48,311,78,0,59,1,1,181,253,67,1,100
2026,1,0,49,298,75,0,65,2,1,174,246,72,1,70
2026,1,0,50,266,69,1,58,5,4,154,218,65,2,62
2026,1,0,51,281,64,0,44,2,1,156,231,57,2,100
2026,1,0,52,252,64,2,53,5,1,147,212,61,1,69
2026,1,0,53,277,61,2,46,3,2,160,223,53,3,69
2026,1,0,54,232,62,0,49,2,1,140,194,58,3,62
2026,1,0,55,236,58,1,46,1,0,146,205,56,2,82
2026,1,0,56,242,52,0,40,1,1,154,211,49,0,76
2026,1,0,57,177,36,1,29,4,1,110,147,32,1,63
2026,1,0,58,188,43,0,37,1,0,113,162,41,1,57
2026,1,0,59,185,38,1,29,5,2,106,153,37,1,51
2026,1,0,60,148,30,0,24,1,0,88,124,29,0,38
2026,1,0,61,164,33,0,28,1,0,98,142,32,1,60
2026,1,0,62,149,20,0,16,1,0,92,123,17,1,48
2026,1,0,63,134,25,1,19,2,0,79,116,24,1,39
2026,1,0,64,125,20,0,15,5,2,67,101,19,0,36
2026,1,0,65,91,10,0,6,2,0,50,74,9,0,34
2026,1,0,66,104,10,0,9,1,0,53,81,10,0,42
2026,1,0,67,106,15,0,11,2,0,53,86,15,0,31
2026,1,0,68,68,6,0,6,6,0,37,57,6,0,24
2026,1,0,69,87,12,1,8,5,2,50,69,11,1,22
2026,1,0,70,72,9,0,6,0,0,36,58,9,0,15
2026,1,0,71,52,4,0,3,1,1,21,43,4,0,19
2026,1,0,72,67,5,0,4,1,0,37,54,5,0,19
2026,1,0,73,53,3,0,2,6,0,27,45,3,1,14
2026,1,0,74,47,1,0,1,2,0,27,38,1,0,24
2026,1,0,75,43,1,0,0,1,0,14,24,0,0,11
2026,1,0,76,47,2,0,2,2,0,20,38,2,0,21
2026,1,0,77,43,3,1,2,2,0,26,35,3,1,12
2026,1,0,78,32,1,0,1,3,0,15,25,1,0,13
2026,1,0,79,32,1,0,1,1,0,20,26,1,0,9
2026,1,0,80,32,0,0,0,1,0,17,25,0,0,11
2026,1,0,81,20,0,0,0,2,0,10,16,0,0,7
2026,1,0,82,16,0,0,0,1,0,11,13,0,0,9
2026,1,0,83,13,0,0,0,0,0,7,12,0,0,4
2026,1,0,84,19,0,0,0,2,0,9,15,0,0,6
2026,1,0,85,15,1,0,1,0,0,9,11,1,0,7
2026,1,0,86,10,0,0,0,1,0,6,9,0,0,3
2026,1,0,87,6,0,0,0,1,0,3,5,0,0,0
2026,1,0,88,5,0,0,0,3,0,5,5,0,0,5
2026,1,0,89,4,0,0,0,0,0,1,3,0,0,2
2026,1,0,90,2,0,0,0,1,0,0,2,0,0,0
2026,1,0,91,3,0,0,0,0,0,1,2,0,0,0
2026,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2026,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2026,1,0,94,3,0,0,0,0,0,1,3,0,0,0
2026,1,0,95,1,0,0,0,0,0,1,1,0,0,1
2026,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2026,1,0,97,1,0,0,0,0,0,1,1,0,0,0
2026,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2026,1,0,99,2,0,0,0,0,0,2,2,0,0,2
2026,1,1,0,804,15,11,2,10,4,176,176,4,3,90
2026,1,1,1,797,11,0,6,0,0,62,211,6,0,0
2026,1,1,2,797,9,0,2,1,1,2,222,3,0,0
2026,1,1,3,857,9,0,5,0,0,5,234,5,0,0
2026,1,1,4,810,7,0,3,0,0,3,206,3,0,0
2026,1,1,5,744,16,0,5,0,0,5,205,5,0,0
2026,1,1,6,660,5,0,0,0,0,0,168,1,0,0
2026,1,1,7,777,13,0,5,0,0,5,225,6,0,0
2026,1,1,8,691,4,0,3,0,0,3,208,3,0,0
2026,1,1,9,712,10,0,2,0,0,2,182,5,0,0
2026,1,1,10,739,11,0,1,0,0,1,188,1,0,0
2026,1,1,11,681,7,0,3,0,0,3,185,4,0,0
2026,1,1,12,669,20,0,12,0,0,12,170,16,0,0
2026,1,1,13,734,14,0,7,1,0,8,198,9,0,0
2026,1,1,14,639,14,1,4,2,2,34,206,8,0,27
2026,1,1,15,658,18,2,10,0,0,72,246,14,1,46
2026,1,1,16,675,26,8,8,0,0,159,314,12,4,121
2026,1,1,17,621,34,7,7,0,0,207,324,13,3,161
2026,1,1,18,604,57,4,21,3,3,259,384,36,3,196
2026,1,1,19,543,51,3,20,2,1,270,387,33,7,197
2026,1,1,20,601,67,9,22,1,1,328,454,40,7,224
2026,1,1,21,597,79,5,34,0,0,332,467,63,14,213
2026,1,1,22,543,89,5,45,0,0,318,430,68,8,209
2026,1,1,23,575,109,5,51,0,0,310,444,83,12,172
2026,1,1,24,526,121,4,61,1,1,296,425,93,13,167
2026,1,1,25,523,112,2,73,0,0,304,419,93,10,180
2026,1,1,26,462,101,2,68,2,2,280,371,83,4,154
2026,1,1,27,484,117,2,82,0,0,307,402,105,9,168
2026,1,1,28,521,141,0,96,0,0,336,432,120,4,147
2026,1,1,29,441,125,3,93,0,0,280,373,112,4,138
2026,1,1,30,457,142,3,91,0,0,286,368,116,5,166
2026,1,1,31,486,158,2,105,1,1,280,378,134,3,122
2026,1,1,32,458,154,2,107,0,0,285,370,136,9,127
2026,1,1,33,444,155,2,118,1,1,278,371,138,6,119
2026,1,1,34,435,165,3,120,1,1,260,364,150,4,115
2026,1,1,35,487,192,6,128,3,2,290,402,166,3,105
2026,1,1,36,432,154,1,109,0,0,254,354,136,5,102
2026,1,1,37,456,165,2,121,2,2,286,374,143,4,121
2026,1,1,38,429,161,0,121,1,1,275,355,148,4,108
2026,1,1,39,395,166,4,116,2,1,267,350,151,9,92
2026,1,1,40,431,168,1,115,3,3,268,368,156,5,104
2026,1,1,41,396,167,3,126,7,4,253,334,155,5,82
2026,1,1,42,366,160,1,118,0,0,234,320,148,1,73
2026,1,1,43,416,190,1,145,2,2,279,362,177,6,92
2026,1,1,44,346,148,0,116,2,2,233,301,141,3,79
2026,1,1,45,336,149,2,111,4,3,212,290,144,2,68
2026,1,1,46,377,152,1,120,1,1,240,328,140,3,75
2026,1,1,47,311,145,0,112,5,4,207,274,141,4,69
2026,1,1,48,292,148,1,119,4,2,191,257,141,2,51
2026,1,1,49,250,102,0,83,3,3,168,220,100,2,59
2026,1,1,50,256,89,0,72,2,1,167,221,86,1,70
2026,1,1,51,258,104,0,85,2,1,172,229,100,4,42
2026,1,1,52,229,80,0,66,1,1,149,193,75,2,66
2026,1,1,53,223,75,0,58,2,0,139,192,71,1,66
2026,1,1,54,199,61,0,45,2,2,126,168,57,2,56
2026,1,1,55,169,51,0,42,3,2,110,147,51,0,45
2026,1,1,56,166,40,0,34,0,0,105,144,40,2,55
2026,1,1,57,185,54,0,41,0,0,125,165,54,1,63
2026,1,1,58,174,52,0,38,0,0,102,147,48,2,39
2026,1,1,59,147,36,0,33,1,0,75,121,36,0,33
2026,1,1,60,141,24,1,17,2,1,76,108,22,0,57
2026,1,1,61,179,36,0,30,1,0,107,147,36,0,55
2026,1,1,62,162,28,0,23,0,0,103,135,27,0,59
2026,1,1,63,181,26,0,22,3,2,99,150,25,0,57
2026,1,1,64,167,27,2,22,1,0,98,134,24,0,58
2026,1,1,65,118,22,0,19,2,0,78,103,22,0,39
2026,1,1,66,138,18,0,16,3,0,81,107,18,0,53
2026,1,1,67,135,14,0,11,3,0,73,102,13,0,52
2026,1,1,68,128,14,0,12,0,0,73,111,14,0,34
2026,1,1,69,147,9,0,8,2,0,71,111,9,0,48
2026,1,1,70,125,12,0,10,1,0,74,101,12,0,41
2026,1,1,71,117,6,0,5,0,0,68,95,6,0,38
2026,1,1,72,107,10,0,7,4,0,58,86,9,0,39
2026,1,1,73,101,6,0,6,2,0,59,80,6,0,49
2026,1,1,74,122,4,0,3,2,0,56,95,4,0,37
2026,1,1,75,102,2,0,2,3,0,56,89,2,0,49
2026,1,1,76,73,3,0,2,0,0,37,55,3,0,25
2026,1,1,77,88,0,0,0,2,0,47,69,0,0,31
2026,1,1,78,76,4,0,2,1,0,35,60,4,0,28
2026,1,1,79,74,1,0,1,3,0,35,62,1,0,31
2026,1,1,80,83,0,0,0,3,0,43,65,0,0,33
2026,1,1,81,57,0,0,0,4,0,28,41,0,0,25
2026,1,1,82,45,0,0,0,0,0,26,34,0,0,23
2026,1,1,83,55,1,0,1,4,0,32,45,1,0,20
2026,1,1,84,27,0,0,0,1,0,8,20,0,0,10
2026,1,1,85,28,0,0,0,0,0,16,21,0,0,15
2026,1,1,86,30,0,0,0,1,0,18,25,0,0,10
2026,1,1,87,19,0,0,0,0,0,10,14,0,0,7
2026,1,1,88,14,0,0,0,1,0,6,11,0,0,8
2026,1,1,89,16,0,0,0,2,0,6,12,0,0,8
2026,1,1,90,13,1,0,0,2,0,8,10,0,0,6
2026,1,1,91,12,0,0,0,0,0,4,9,0,0,2
2026,1,1,92,6,0,0,0,3,0,4,5,0,0,3
2026,1,1,93,6,0,0,0,0,0,3,6,0,0,2
2026,1,1,94,8,0,0,0,0,0,6,6,0,0,4
2026,1,1,95,4,0,0,0,0,0,1,3,0,0,3
2026,1,1,96,3,0,0,0,0,0,3,3,0,0,1
2026,1,1,97,4,0,0,0,0,0,2,3,0,0,0
2026,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2026,1,1,99,3,0,0,0,0,0,2,3,0,0,2
2026.5,1,0,0,903,13,7,3,3,1,191,191,6,5,115
2026.5,1,0,1,795,9,0,3,0,0,63,207,5,0,0
2026.5,1,0,2,796,9,0,4,0,0,4,233,4,0,0
2026.5,1,0,3,888,14,0,5,2,0,5,243,6,0,0
2026.5,1,0,4,739,10,0,3,2,0,3,218,4,0,0
2026.5,1,0,5,757,11,0,4,1,1,4,200,5,0,0
2026.5,1,0,6,730,9,0,5,1,1,5,193,5,0,0
2026.5,1,0,7,742,9,0,3,0,0,3,196,5,0,0
2026.5,1,0,8,679,9,0,4,1,1,4,183,5,0,0
2026.5,1,0,9,713,5,0,2,0,0,2,172,3,0,0
2026.5,1,0,10,715,14,0,6,0,0,6,218,7,0,0
2026.5,1,0,11,693,8,0,4,0,0,4,207,4,0,0
2026.5,1,0,12,707,9,0,2,0,0,2,191,2,1,0
2026.5,1,0,13,755,17,0,5,0,0,5,203,5,0,0
2026.5,1,0,14,659,6,0,5,0,0,9,181,5,0,6
2026.5,1,0,15,657,12,0,2,1,1,14,205,5,0,9
2026.5,1,0,16,634,17,0,5,0,0,47,207,10,1,43
2026.5,1,0,17,595,11,1,3,3,1,96,229,6,1,89
2026.5,1,0,18,583,16,3,6,2,2,177,277,9,1,150
2026.5,1,0,19,561,20,2,5,0,0,224,313,11,3,182
2026.5,1,0,20,576,20,0,9,1,1,271,392,11,2,185
2026.5,1,0,21,544,29,3,12,1,0,261,371,17,1,196
2026.5,1,0,22,565,30,1,14,1,0,295,407,20,1,225
2026.5,1,0,23,536,34,0,19,1,1,281,406,26,1,173
2026.5,1,0,24,518,31,3,18,0,0,285,409,21,1,188
2026.5,1,0,25,467,40,2,19,1,0,237,373,28,2,176
2026.5,1,0,26,502,47,1,26,1,0,267,391,35,1,179
2026.5,1,0,27,501,50,3,24,0,0,262,405,33,2,156
2026.5,1,0,28,506,64,5,32,0,0,284,411,49,6,186
2026.5,1,0,29,470,47,0,24,1,0,248,362,39,4,165
2026.5,1,0,30,457,50,0,34,0,0,247,379,40,4,169
2026.5,1,0,31,454,66,3,39,0,0,255,373,53,2,140
2026.5,1,0,32,448,87,4,55,1,1,264,378,73,5,133
2026.5,1,0,33,433,71,3,41,1,1,252,352,56,1,138
2026.5,1,0,34,429,82,2,60,0,0,236,341,73,0,131
2026.5,1,0,35,398,81,0,45,1,0,220,328,65,4,138
