Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
398,1,X-a1-b1:X-a0-b0,12518,0,0,12518,7990,70444,110122
398,1,X-a1-b1:X-a1-b0,7759,0,0,7759,5941,75582,145264
398,1,X-a1-b1:X-a0-b1,2339,0,0,2339,1888,23832,46584
398,1,X-a1-b1:X-a1-b1,48459,0,0,48459,42890,695681,1572818
399,1,X-a0-b0:X-a0-b0,2437,162,809,1466,1009,4840,4265
399,1,X-a0-b0:X-a1-b0,1489,74,447,968,808,5117,6422
399,1,X-a0-b0:X-a0-b1,463,0,0,463,230,1387,1985
399,1,X-a0-b0:X-a1-b1,8582,0,0,8582,5334,42834,66215
399,1,X-a1-b0:X-a0-b0,1733,85,567,1081,861,5992,7185
399,1,X-a1-b0:X-a1-b0,1048,35,300,713,727,6598,10087
399,1,X-a1-b0:X-a0-b1,359,0,0,359,206,2052,3090
399,1,X-a1-b0:X-a1-b1,6896,0,0,6896,5055,59802,111387
399,1,X-a0-b1:X-a0-b0,492,0,0,492,323,1988,2662
399,1,X-a0-b1:X-a1-b0,352,0,0,352,273,2161,3280
399,1,X-a0-b1:X-a0-b1,117,0,0,117,77,625,1148
399,1,X-a0-b1:X-a1-b1,2132,0,0,2132,1624,19408,37309
399,1,X-a1-b1:X-a0-b0,12297,0,0,12297,7759,67720,105398
399,1,X-a1-b1:X-a1-b0,7745,0,0,7745,6076,74649,140331
399,1,X-a1-b1:X-a0-b1,2374,0,0,2374,1924,23672,45211
399,1,X-a1-b1:X-a1-b1,49206,0,0,49206,43586,704273,1581758
400,1,X-a0-b0:X-a0-b0,2264,144,740,1380,972,4369,3904
400,1,X-a0-b0:X-a1-b0,1420,68,416,936,716,4853,5533
400,1,X-a0-b0:X-a0-b1,447,0,0,447,213,1311,1965
400,1,X-a0-b0:X-a1-b1,8383,0,0,8383,5111,41148,58120
400,1,X-a1-b0:X-a0-b0,1631,64,536,1031,845,5613,6319
400,1,X-a1-b0:X-a1-b0,1049,36,309,704,723,6312,9404
400,1,X-a1-b0:X-a0-b1,352,0,0,352,185,2000,3333
400,1,X-a1-b0:X-a1-b1,6861,0,0,6861,5099,58943,110324
400,1,X-a0-b1:X-a0-b0,486,0,0,486,311,1862,2606
400,1,X-a0-b1:X-a1-b0,369,0,0,369,246,2067,3016
400,1,X-a0-b1:X-a0-b1,120,0,0,120,68,615,995
400,1,X-a0-b1:X-a1-b1,2131,0,0,2131,1622,19230,34691
400,1,X-a1-b1:X-a0-b0,11937,0,0,11937,7607,64881,100964
400,1,X-a1-b1:X-a1-b0,7784,0,0,7784,6085,73800,140770
400,1,X-a1-b1:X-a0-b1,2400,0,0,2400,1895,23371,43923
400,1,X-a1-b1:X-a1-b1,50118,0,0,50118,43965,713389,1621452
401,1,X-a0-b0:X-a0-b0,2152,138,686,1328,866,3960,3794
401,1,X-a0-b0:X-a1-b0,1345,69,417,859,670,4522,5625
401,1,X-a0-b0:X-a0-b1,431,0,0,431,197,1249,1956
401,1,X-a0-b0:X-a1-b1,8227,0,0,8227,4879,39082,57437
401,1,X-a1-b0:X-a0-b0,1563,64,526,973,818,5211,6148
401,1,X-a1-b0:X-a1-b0,1033,33,313,687,683,6092,9067
401,1,X-a1-b0:X-a0-b1,337,0,0,337,195,1950,3316
401,1,X-a1-b0:X-a1-b1,6842,0,0,6842,5099,57920,107131
401,1,X-a0-b1:X-a0-b0,482,0,0,482,275,1781,1653
401,1,X-a0-b1:X-a1-b0,362,0,0,362,234,1986,3039
401,1,X-a0-b1:X-a0-b1,104,0,0,104,73,592,874
401,1,X-a0-b1:X-a1-b1,2140,0,0,2140,1605,18769,35103
401,1,X-a1-b1:X-a0-b0,11705,0,0,11705,7275,62405,91501
401,1,X-a1-b1:X-a1-b0,7690,0,0,7690,6147,72738,136831
401,1,X-a1-b1:X-a0-b1,2421,0,0,2421,1865,22958,44859
401,1,X-a1-b1:X-a1-b1,51122,0,0,51122,44661,722318,1623953
402,1,X-a0-b0:X-a0-b0,2040,134,663,1243,801,3593,3027
402,1,X-a0-b0:X-a1-b0,1291,70,381,840,632,4260,4921
402,1,X-a0-b0:X-a0-b1,418,0,0,418,179,1241,1737
402,1,X-a0-b0:X-a1-b1,7931,0,0,7931,4743,37381,55388
402,1,X-a1-b0:X-a0-b0,1470,63,482,925,783,4832,5653
402,1,X-a1-b0:X-a1-b0,1005,35,309,661,657,5862,7361
402,1,X-a1-b0:X-a0-b1,335,0,0,335,185,1897,2790
402,1,X-a1-b0:X-a1-b1,6808,0,0,6808,4959,57154,101920
402,1,X-a0-b1:X-a0-b0,479,0,0,479,275,1606,2183
402,1,X-a0-b1:X-a1-b0,359,0,0,359,213,1897,2844
402,1,X-a0-b1:X-a0-b1,114,0,0,114,65,561,1000
402,1,X-a0-b1:X-a1-b1,2112,0,0,2112,1591,18469,35635
402,1,X-a1-b1:X-a0-b0,11335,0,0,11335,7113,59564,89209
402,1,X-a1-b1:X-a1-b0,7663,0,0,7663,6132,72092,131651
402,1,X-a1-b1:X-a0-b1,2412,0,0,2412,1878,22749,41934
402,1,X-a1-b1:X-a1-b1,52016,0,0,52016,45343,730283,1627442
403,1,X-a0-b0:X-a0-b0,1914,140,605,1169,767,3231,2763
403,1,X-a0-b0:X-a1-b0,1203,66,337,800,590,4007,4694
403,1,X-a0-b0:X-a0-b1,403,0,0,403,171,1163,1291
403,1,X-a0-b0:X-a1-b1,7680,0,0,7680,4540,35645,49470
403,1,X-a1-b0:X-a0-b0,1403,62,439,902,768,4460,5236
403,1,X-a1-b0:X-a1-b0,988,34,303,651,632,5517,8477
403,1,X-a1-b0:X-a0-b1,328,0,0,328,173,1805,2489
403,1,X-a1-b0:X-a1-b1,6660,0,0,6660,4991,56163,99139
403,1,X-a0-b1:X-a0-b0,461,0,0,461,244,1526,1969
403,1,X-a0-b1:X-a1-b0,365,0,0,365,181,1846,2316
403,1,X-a0-b1:X-a0-b1,114,0,0,114,56,556,807
403,1,X-a0-b1:X-a1-b1,2066,0,0,2066,1606,18268,32608
403,1,X-a1-b1:X-a0-b0,11048,0,0,11048,6939,56955,84493
403,1,X-a1-b1:X-a1-b0,7747,0,0,7747,6118,70940,130999
403,1,X-a1-b1:X-a0-b1,2456,0,0,2456,1837,22582,40822
403,1,X-a1-b1:X-a1-b1,52816,0,0,52816,45907,739762,1634269
404,1,X-a0-b0:X-a0-b0,1767,124,549,1094,701,2870,2853
404,1,X-a0-b0:X-a1-b0,1143,71,321,751,592,3735,4186
404,1,X-a0-b0:X-a0-b1,366,0,0,366,159,1098,1574
404,1,X-a0-b0:X-a1-b1,7413,0,0,7413,4439,33850,49121
404,1,X-a1-b0:X-a0-b0,1369,67,422,880,712,4137,4481
404,1,X-a1-b0:X-a1-b0,964,26,289,649,630,5267,7128
404,1,X-a1-b0:X-a0-b1,323,0,0,323,175,1699,2620
404,1,X-a1-b0:X-a1-b1,6722,0,0,6722,4794,55087,98705
404,1,X-a0-b1:X-a0-b0,440,0,0,440,239,1429,1285
404,1,X-a0-b1:X-a1-b0,350,0,0,350,190,1722,2440
404,1,X-a0-b1:X-a0-b1,111,0,0,111,59,536,773
404,1,X-a0-b1:X-a1-b1,2060,0,0,2060,1622,17939,34471
404,1,X-a1-b1:X-a0-b0,10867,0,0,10867,6602,54640,78340
404,1,X-a1-b1:X-a1-b0,7746,0,0,7746,6000,69972,126856
404,1,X-a1-b1:X-a0-b1,2441,0,0,2441,1874,22090,41803
404,1,X-a1-b1:X-a1-b1,53634,0,0,53634,46785,748020,1677220
405,1,X-a0-b0:X-a0-b0,1614,111,519,984,655,2593,2523
405,1,X-a0-b0:X-a1-b0,1056,54,301,701,565,3450,3949
405,1,X-a0-b0:X-a0-b1,338,0,0,338,156,1058,1274
405,1,X-a0-b0:X-a1-b1,7302,0,0,7302,4190,32301,48270
405,1,X-a1-b0:X-a0-b0,1255,67,388,800,683,3826,4738
405,1,X-a1-b0:X-a1-b0,941,32,288,621,617,5008,6542
405,1,X-a1-b0:X-a0-b1,323,0,0,323,164,1631,2566
405,1,X-a1-b0:X-a1-b1,6675,0,0,6675,4645,54183,96799
405,1,X-a0-b1:X-a0-b0,413,0,0,413,217,1321,1517
405,1,X-a0-b1:X-a1-b0,329,0,0,329,175,1648,2406
405,1,X-a0-b1:X-a0-b1,97,0,0,97,62,518,786
405,1,X-a0-b1:X-a1-b1,2056,0,0,2056,1608,17656,33960
405,1,X-a1-b1:X-a0-b0,10570,0,0,10570,6353,52201,74661
405,1,X-a1-b1:X-a1-b0,7843,0,0,7843,5877,68804,126025
405,1,X-a1-b1:X-a0-b1,2468,0,0,2468,1892,21729,39958
405,1,X-a1-b1:X-a1-b1,54449,0,0,54449,47952,756013,1694581
406,1,X-a0-b0:X-a0-b0,1489,105,484,900,590,2346,1430
406,1,X-a0-b0:X-a1-b0,1031,52,290,689,509,3202,3611
406,1,X-a0-b0:X-a0-b1,313,0,0,313,158,990,880
406,1,X-a0-b0:X-a1-b1,7078,0,0,7078,4022,30749,42448
406,1,X-a1-b0:X-a0-b0,1214,75,374,765,636,3575,3431
406,1,X-a1-b0:X-a1-b0,924,29,283,612,631,4682,6982
406,1,X-a1-b0:X-a0-b1,301,0,0,301,157,1607,2058
406,1,X-a1-b0:X-a1-b1,6523,0,0,6523,4770,52996,91729
406,1,X-a0-b1:X-a0-b0,402,0,0,402,203,1244,1234
406,1,X-a0-b1:X-a1-b0,299,0,0,299,191,1556,2003
406,1,X-a0-b1:X-a0-b1,98,0,0,98,64,489,673
406,1,X-a0-b1:X-a1-b1,2061,0,0,2061,1561,17465,31494
406,1,X-a1-b1:X-a0-b0,10252,0,0,10252,6209,49498,69639
406,1,X-a1-b1:X-a1-b0,7781,0,0,7781,5835,67775,120036
406,1,X-a1-b1:X-a0-b1,2505,0,0,2505,1885,21243,39103
406,1,X-a1-b1:X-a1-b1,55656,0,0,55656,48431,765379,1698622
407,1,X-a0-b0:X-a0-b0,1421,105,465,851,511,2105,1664
407,1,X-a0-b0:X-a1-b0,985,50,279,656,473,2971,3533
407,1,X-a0-b0:X-a0-b1,289,0,0,289,140,922,1002
407,1,X-a0-b0:X-a1-b1,6770,0,0,6770,3804,29222,40156
407,1,X-a1-b0:X-a0-b0,1167,76,341,750,586,3289,3349
407,1,X-a1-b0:X-a1-b0,908,26,266,616,609,4475,5731
407,1,X-a1-b0:X-a0-b1,282,0,0,282,155,1537,2015
407,1,X-a1-b0:X-a1-b1,6499,0,0,6499,4681,51730,91094
407,1,X-a0-b1:X-a0-b0,376,0,0,376,206,1142,1077
407,1,X-a0-b1:X-a1-b0,293,0,0,293,209,1458,2184
407,1,X-a0-b1:X-a0-b1,98,0,0,98,59,450,656
407,1,X-a0-b1:X-a1-b1,2046,0,0,2046,1560,17022,31551
407,1,X-a1-b1:X-a0-b0,9997,0,0,9997,5778,47331,68121
407,1,X-a1-b1:X-a1-b0,7830,0,0,7830,5762,66492,125098
407,1,X-a1-b1:X-a0-b1,2483,0,0,2483,1895,20954,38392
407,1,X-a1-b1:X-a1-b1,56380,0,0,56380,49336,773452,1722798
408,1,X-a0-b0:X-a0-b0,1325,98,428,799,461,1897,1412
408,1,X-a0-b0:X-a1-b0,913,42,257,614,434,2766,2924
408,1,X-a0-b0:X-a0-b1,265,0,0,265,130,857,1023
408,1,X-a0-b0:X-a1-b1,6656,0,0,6656,3688,27617,40706
408,1,X-a1-b0:X-a0-b0,1080,70,312,698,588,2981,3465
408,1,X-a1-b0:X-a1-b0,902,33,274,595,587,4291,5688
408,1,X-a1-b0:X-a0-b1,260,0,0,260,142,1452,2179
408,1,X-a1-b0:X-a1-b1,6397,0,0,6397,4702,50518,87244
408,1,X-a0-b1:X-a0-b0,370,0,0,370,194,1029,1071
408,1,X-a0-b1:X-a1-b0,297,0,0,297,180,1417,2130
408,1,X-a0-b1:X-a0-b1,102,0,0,102,51,438,659
408,1,X-a0-b1:X-a1-b1,2019,0,0,2019,1544,16780,30844
408,1,X-a1-b1:X-a0-b0,9676,0,0,9676,5631,45014,62908
408,1,X-a1-b1:X-a1-b0,7758,0,0,7758,5837,65444,119691
408,1,X-a1-b1:X-a0-b1,2496,0,0,2496,1828,20585,37358
408,1,X-a1-b1:X-a1-b1,57328,0,0,57328,49730,781476,1740876
409,1,X-a0-b0:X-a0-b0,1221,91,405,725,407,1686,1147
409,1,X-a0-b0:X-a1-b0,860,40,237,583,415,2579,2753
409,1,X-a0-b0:X-a0-b1,256,0,0,256,123,799,629
409,1,X-a0-b0:X-a1-b1,6353,0,0,6353,3579,26241,34050
409,1,X-a1-b0:X-a0-b0,1016,67,286,663,537,2714,2932
409,1,X-a1-b0:X-a1-b0,869,28,269,572,566,4064,6763
409,1,X-a1-b0:X-a0-b1,257,0,0,257,147,1395,1604
409,1,X-a1-b0:X-a1-b1,6353,0,0,6353,4644,49431,82750
409,1,X-a0-b1:X-a0-b0,343,0,0,343,184,960,1096
409,1,X-a0-b1:X-a1-b0,279,0,0,279,172,1388,1821
409,1,X-a0-b1:X-a0-b1,94,0,0,94,51,404,534
409,1,X-a0-b1:X-a1-b1,2013,0,0,2013,1519,16422,29000
409,1,X-a1-b1:X-a0-b0,9272,0,0,9272,5557,42693,59332
409,1,X-a1-b1:X-a1-b0,7779,0,0,7779,5731,64269,114268
409,1,X-a1-b1:X-a0-b1,2494,0,0,2494,1812,20208,36166
409,1,X-a1-b1:X-a1-b1,58325,0,0,58325,50087,789587,1747439
410,1,X-a0-b0:X-a0-b0,1130,79,385,666,394,1471,1103
410,1,X-a0-b0:X-a1-b0,824,40,225,559,406,2333,2465
410,1,X-a0-b0:X-a0-b1,245,0,0,245,107,718,721
410,1,X-a0-b0:X-a1-b1,6120,0,0,6120,3442,24719,32925
410,1,X-a1-b0:X-a0-b0,972,58,290,624,482,2512,2616
410,1,X-a1-b0:X-a1-b0,872,32,257,583,525,3890,5198
410,1,X-a1-b0:X-a0-b1,245,0,0,245,150,1329,1556
410,1,X-a1-b0:X-a1-b1,6370,0,0,6370,4606,48035,82527
410,1,X-a0-b1:X-a0-b0,339,0,0,339,168,903,802
410,1,X-a0-b1:X-a1-b0,272,0,0,272,177,1296,1890
410,1,X-a0-b1:X-a0-b1,90,0,0,90,46,401,596
410,1,X-a0-b1:X-a1-b1,2014,0,0,2014,1491,16084,29085
410,1,X-a1-b1:X-a0-b0,9081,0,0,9081,5286,40590,56972
410,1,X-a1-b1:X-a1-b0,7689,0,0,7689,5796,62792,113056
410,1,X-a1-b1:X-a0-b1,2511,0,0,2511,1819,19712,36181
410,1,X-a1-b1:X-a1-b1,59193,0,0,59193,50704,798230,1756625
411,1,X-a0-b0:X-a0-b0,1021,70,343,608,353,1314,1292
411,1,X-a0-b0:X-a1-b0,758,33,208,517,395,2152,2004
411,1,X-a0-b0:X-a0-b1,237,0,0,237,118,644,781
411,1,X-a0-b0:X-a1-b1,5893,0,0,5893,3394,23238,35838
411,1,X-a1-b0:X-a0-b0,913,56,271,586,438,2308,2632
411,1,X-a1-b0:X-a1-b0,843,36,250,557,499,3651,5058
411,1,X-a1-b0:X-a0-b1,245,0,0,245,147,1246,1820
411,1,X-a1-b0:X-a1-b1,6313,0,0,6313,4562,46472,80268
411,1,X-a0-b1:X-a0-b0,333,0,0,333,140,837,921
411,1,X-a0-b1:X-a1-b0,281,0,0,281,156,1248,1714
411,1,X-a0-b1:X-a0-b1,80,0,0,80,45,397,557
411,1,X-a0-b1:X-a1-b1,2026,0,0,2026,1464,15741,28395
411,1,X-a1-b1:X-a0-b0,8648,0,0,8648,5233,38549,55490
411,1,X-a1-b1:X-a1-b0,7687,0,0,7687,5643,61754,107573
411,1,X-a1-b1:X-a0-b1,2495,0,0,2495,1818,19373,34572
411,1,X-a1-b1:X-a1-b1,60101,0,0,60101,51297,805659,1786824
412,1,X-a0-b0:X-a0-b0,965,68,322,575,300,1188,951
412,1,X-a0-b0:X-a1-b0,724,34,217,473,375,1991,1888
412,1,X-a0-b0:X-a0-b1,217,0,0,217,112,594,558
412,1,X-a0-b0:X-a1-b1,5763,0,0,5763,3153,22259,29930
412,1,X-a1-b0:X-a0-b0,890,51,263,576,401,2132,2366
412,1,X-a1-b0:X-a1-b0,826,32,237,557,465,3500,5380
412,1,X-a1-b0:X-a0-b1,241,0,0,241,157,1180,1357
412,1,X-a1-b0:X-a1-b1,6236,0,0,6236,4396,45203,75329
412,1,X-a0-b1:X-a0-b0,299,0,0,299,131,753,817
412,1,X-a0-b1:X-a1-b0,262,0,0,262,159,1158,1688
412,1,X-a0-b1:X-a0-b1,70,0,0,70,40,370,492
412,1,X-a0-b1:X-a1-b1,2006,0,0,2006,1411,15428,26886
412,1,X-a1-b1:X-a0-b0,8444,0,0,8444,4917,36737,51099
412,1,X-a1-b1:X-a1-b0,7674,0,0,7674,5543,60204,107284
412,1,X-a1-b1:X-a0-b1,2429,0,0,2429,1796,19070,32820
412,1,X-a1-b1:X-a1-b1,60658,0,0,60658,52000,813183,1783848
413,1,X-a0-b0:X-a0-b0,904,71,295,538,288,1043,640
413,1,X-a0-b0:X-a1-b0,693,36,208,449,351,1814,2005
413,1,X-a0-b0:X-a0-b1,206,0,0,206,98,555,557
413,1,X-a0-b0:X-a1-b1,5560,0,0,5560,2946,21114,26352
413,1,X-a1-b0:X-a0-b0,844,42,254,548,382,1947,1976
413,1,X-a1-b0:X-a1-b0,781,34,227,520,461,3338,4692
413,1,X-a1-b0:X-a0-b1,238,0,0,238,154,1072,1310
413,1,X-a1-b0:X-a1-b1,6161,0,0,6161,4388,43872,74973
413,1,X-a0-b1:X-a0-b0,281,0,0,281,123,694,652
413,1,X-a0-b1:X-a1-b0,246,0,0,246,153,1113,1544
413,1,X-a0-b1:X-a0-b1,66,0,0,66,37,348,459
413,1,X-a0-b1:X-a1-b1,1996,0,0,1996,1334,15130,25771
413,1,X-a1-b1:X-a0-b0,8172,0,0,8172,4637,34911,46286
413,1,X-a1-b1:X-a1-b0,7618,0,0,7618,5539,58988,103181
413,1,X-a1-b1:X-a0-b1,2428,0,0,2428,1768,18600,33089
413,1,X-a1-b1:X-a1-b1,61559,0,0,61559,52828,820296,1798139
414,1,X-a0-b0:X-a0-b0,822,74,265,483,251,927,928
414,1,X-a0-b0:X-a1-b0,672,39,198,435,345,1639,1440
414,1,X-a0-b0:X-a0-b1,188,0,0,188,78,526,631
414,1,X-a0-b0:X-a1-b1,5320,0,0,5320,2803,19770,28843
414,1,X-a1-b0:X-a0-b0,774,43,234,497,362,1742,2176
414,1,X-a1-b0:X-a1-b0,745,29,215,501,439,3128,4200
414,1,X-a1-b0:X-a0-b1,235,0,0,235,154,1002,1549
414,1,X-a1-b0:X-a1-b1,6162,0,0,6162,4283,42746,73340
414,1,X-a0-b1:X-a0-b0,259,0,0,259,116,629,689
414,1,X-a0-b1:X-a1-b0,249,0,0,249,147,1042,1490
414,1,X-a0-b1:X-a0-b1,63,0,0,63,40,345,478
414,1,X-a0-b1:X-a1-b1,1986,0,0,1986,1385,14646,25771
414,1,X-a1-b1:X-a0-b0,7847,0,0,7847,4427,32966,48396
414,1,X-a1-b1:X-a1-b0,7566,0,0,7566,5389,57763,97379
414,1,X-a1-b1:X-a0-b1,2427,0,0,2427,1717,18243,31817
414,1,X-a1-b1:X-a1-b1,62557,0,0,62557,53169,827748,1823322
415,1,X-a0-b0:X-a0-b0,752,72,240,440,223,827,850
415,1,X-a0-b0:X-a1-b0,625,36,177,412,295,1527,1420
415,1,X-a0-b0:X-a0-b1,189,0,0,189,55,485,439
415,1,X-a0-b0:X-a1-b1,5150,0,0,5150,2553,18889,24433
415,1,X-a1-b0:X-a0-b0,704,35,219,450,341,1644,2156
415,1,X-a1-b0:X-a1-b0,751,28,209,514,400,2943,4754
415,1,X-a1-b0:X-a0-b1,222,0,0,222,159,964,1014
415,1,X-a1-b0:X-a1-b1,6093,0,0,6093,4209,41373,68997
415,1,X-a0-b1:X-a0-b0,245,0,0,245,117,582,625
415,1,X-a0-b1:X-a1-b0,239,0,0,239,144,988,1270
415,1,X-a0-b1:X-a0-b1,62,0,0,62,43,325,410
415,1,X-a0-b1:X-a1-b1,2008,0,0,2008,1329,14289,24153
415,1,X-a1-b1:X-a0-b0,7636,0,0,7636,4242,31316,42890
415,1,X-a1-b1:X-a1-b0,7452,0,0,7452,5422,56067,101128
415,1,X-a1-b1:X-a0-b1,2401,0,0,2401,1642,17910,31219
415,1,X-a1-b1:X-a1-b1,63470,0,0,63470,54005,834642,1822627
416,1,X-a0-b0:X-a0-b0,678,61,233,384,231,726,441
416,1,X-a0-b0:X-a1-b0,596,37,177,382,297,1403,1304
416,1,X-a0-b0:X-a0-b1,175,0,0,175,59,450,314
416,1,X-a0-b0:X-a1-b1,4922,0,0,4922,2386,17777,21564
416,1,X-a1-b0:X-a0-b0,666,35,210,421,307,1539,1855
416,1,X-a1-b0:X-a1-b0,719,33,220,466,388,2851,3299
416,1,X-a1-b0:X-a0-b1,228,0,0,228,149,899,1141
416,1,X-a1-b0:X-a1-b1,6019,0,0,6019,4188,40205,69316
416,1,X-a0-b1:X-a0-b0,235,0,0,235,102,557,516
416,1,X-a0-b1:X-a1-b0,232,0,0,232,141,944,1183
416,1,X-a0-b1:X-a0-b1,57,0,0,57,46,300,443
416,1,X-a0-b1:X-a1-b1,1955,0,0,1955,1317,13981,24232
416,1,X-a1-b1:X-a0-b0,7320,0,0,7320,4105,29592,38469
416,1,X-a1-b1:X-a1-b0,7364,0,0,7364,5299,55005,89418
416,1,X-a1-b1:X-a0-b1,2388,0,0,2388,1638,17389,31213
416,1,X-a1-b1:X-a1-b1,64231,0,0,64231,54855,839920,1834320
417,1,X-a0-b0:X-a0-b0,631,55,216,360,204,637,473
417,1,X-a0-b0:X-a1-b0,560,33,161,366,266,1287,1241
417,1,X-a0-b0:X-a0-b1,162,0,0,162,66,415,393
417,1,X-a0-b0:X-a1-b1,4631,0,0,4631,2376,16610,22270
417,1,X-a1-b0:X-a0-b0,637,33,207,397,264,1437,1697
417,1,X-a1-b0:X-a1-b0,698,31,213,454,367,2671,3967
417,1,X-a1-b0:X-a0-b1,235,0,0,235,134,810,1345
417,1,X-a1-b0:X-a1-b1,5944,0,0,5944,4028,39202,63905
417,1,X-a0-b1:X-a0-b0,229,0,0,229,98,502,500
417,1,X-a0-b1:X-a1-b0,226,0,0,226,132,899,1078
417,1,X-a0-b1:X-a0-b1,54,0,0,54,47,298,445
417,1,X-a0-b1:X-a1-b1,1937,0,0,1937,1319,13682,23417
417,1,X-a1-b1:X-a0-b0,7032,0,0,7032,3997,27933,38790
417,1,X-a1-b1:X-a1-b0,7366,0,0,7366,5099,53500,88086
417,1,X-a1-b1:X-a0-b1,2395,0,0,2395,1583,16973,29963
417,1,X-a1-b1:X-a1-b1,65201,0,0,65201,55347,847446,1876303
418,1,X-a0-b0:X-a0-b0,586,58,213,315,175,553,590
418,1,X-a0-b0:X-a1-b0,551,28,155,368,233,1160,944
418,1,X-a0-b0:X-a0-b1,153,0,0,153,76,371,306
418,1,X-a0-b0:X-a1-b1,4443,0,0,4443,2266,15630,20470
418,1,X-a1-b0:X-a0-b0,607,34,193,380,258,1336,1656
418,1,X-a1-b0:X-a1-b0,658,27,215,416,361,2494,3486
418,1,X-a1-b0:X-a0-b1,226,0,0,226,134,743,911
418,1,X-a1-b0:X-a1-b1,5910,0,0,5910,3872,37921,62001
418,1,X-a0-b1:X-a0-b0,208,0,0,208,99,444,467
418,1,X-a0-b1:X-a1-b0,224,0,0,224,129,834,1174
418,1,X-a0-b1:X-a0-b1,57,0,0,57,44,286,322
418,1,X-a0-b1:X-a1-b1,1951,0,0,1951,1249,13308,22126
418,1,X-a1-b1:X-a0-b0,6815,0,0,6815,3806,26294,35062
418,1,X-a1-b1:X-a1-b0,7267,0,0,7267,5028,51895,90924
418,1,X-a1-b1:X-a0-b1,2302,0,0,2302,1569,16563,28590
418,1,X-a1-b1:X-a1-b1,65699,0,0,65699,56129,854377,1857723
419,1,X-a0-b0:X-a0-b0,523,51,183,289,147,505,419
419,1,X-a0-b0:X-a1-b0,485,23,145,317,255,1022,833
419,1,X-a0-b0:X-a0-b1,143,0,0,143,82,328,302
419,1,X-a0-b0:X-a1-b1,4160,0,0,4160,2200,14712,18352
419,1,X-a1-b0:X-a0-b0,564,34,181,349,238,1236,1402
419,1,X-a1-b0:X-a1-b0,635,19,209,407,340,2340,2895
419,1,X-a1-b0:X-a0-b1,217,0,0,217,134,690,977
419,1,X-a1-b0:X-a1-b1,5777,0,0,5777,3864,36652,62657
419,1,X-a0-b1:X-a0-b0,197,0,0,197,95,406,433
419,1,X-a0-b1:X-a1-b0,219,0,0,219,128,765,1065
419,1,X-a0-b1:X-a0-b1,64,0,0,64,41,254,363
419,1,X-a0-b1:X-a1-b1,1861,0,0,1861,1281,12889,23422
419,1,X-a1-b1:X-a0-b0,6492,0,0,6492,3598,24834,30766
419,1,X-a1-b1:X-a1-b0,7144,0,0,7144,4916,50611,84848
419,1,X-a1-b1:X-a0-b1,2236,0,0,2236,1616,16060,27974
419,1,X-a1-b1:X-a1-b1,66630,0,0,66630,56642,861379,1870469
420,1,X-a0-b0:X-a0-b0,483,52,150,281,124,453,333
420,1,X-a0-b0:X-a1-b0,460,22,135,303,225,916,807
420,1,X-a0-b0:X-a0-b1,139,0,0,139,66,303,224
420,1,X-a0-b0:X-a1-b1,3938,0,0,3938,2143,13783,16159
420,1,X-a1-b0:X-a0-b0,532,31,166,335,219,1141,1042
420,1,X-a1-b0:X-a1-b0,612,20,208,384,332,2209,2687
420,1,X-a1-b0:X-a0-b1,217,0,0,217,118,663,784
420,1,X-a1-b0:X-a1-b1,5674,0,0,5674,3731,35607,56182
420,1,X-a0-b1:X-a0-b0,185,0,0,185,94,376,332
420,1,X-a0-b1:X-a1-b0,210,0,0,210,117,727,858
420,1,X-a0-b1:X-a0-b1,61,0,0,61,43,252,326
420,1,X-a0-b1:X-a1-b1,1834,0,0,1834,1295,12583,19589
420,1,X-a1-b1:X-a0-b0,6259,0,0,6259,3416,23293,31900
420,1,X-a1-b1:X-a1-b0,7010,0,0,7010,4920,49303,81347
420,1,X-a1-b1:X-a0-b1,2218,0,0,2218,1587,15558,27984
420,1,X-a1-b1:X-a1-b1,67588,0,0,67588,57434,866495,1881716
421,1,X-a0-b0:X-a0-b0,434,46,133,255,106,412,334
421,1,X-a0-b0:X-a1-b0,435,26,127,282,202,842,617
421,1,X-a0-b0:X-a0-b1,132,0,0,132,58,275,194
421,1,X-a0-b0:X-a1-b1,3824,0,0,3824,1937,12913,16736
421,1,X-a1-b0:X-a0-b0,478,28,148,302,211,1022,1161
421,1,X-a1-b0:X-a1-b0,597,24,203,370,336,2072,3016
421,1,X-a1-b0:X-a0-b1,205,0,0,205,108,616,830
421,1,X-a1-b0:X-a1-b1,5544,0,0,5544,3708,34365,57436
421,1,X-a0-b1:X-a0-b0,167,0,0,167,99,347,287
421,1,X-a0-b1:X-a1-b0,210,0,0,210,106,651,792
421,1,X-a0-b1:X-a0-b1,62,0,0,62,41,232,242
421,1,X-a0-b1:X-a1-b1,1801,0,0,1801,1269,12170,19976
421,1,X-a1-b1:X-a0-b0,6005,0,0,6005,3226,22115,27570
421,1,X-a1-b1:X-a1-b0,6893,0,0,6893,4941,47750,83321
421,1,X-a1-b1:X-a0-b1,2178,0,0,2178,1593,15237,26690
421,1,X-a1-b1:X-a1-b1,68582,0,0,68582,57797,872387,1914143
422,1,X-a0-b0:X-a0-b0,399,39,125,235,101,369,155
422,1,X-a0-b0:X-a1-b0,393,22,115,256,184,747,698
422,1,X-a0-b0:X-a0-b1,125,0,0,125,57,235,217
