Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
305,1,X-a0:X-a0,720,24,191,505,504,5812,24160
305,1,X-a0:X-a1,153,2,20,131,126,1928,7810
305,1,X-a1:X-a0,412,7,62,343,373,4996,23010
305,1,X-a1:X-a1,119,0,0,119,98,1738,6480
306,13,X-a0:X-a0,1157,26,325,806,822,10440,27075
306,13,X-a0:X-a1,67,1,7,59,52,783,4225
306,13,X-a1:X-a0,193,0,27,166,142,2919,5895
306,13,X-a1:X-a1,14,0,0,14,8,312,1305
306,12,X-a0:X-a0,1033,32,273,728,734,9027,27820
306,12,X-a0:X-a1,67,0,6,61,80,1297,4430
306,12,X-a1:X-a0,271,3,43,225,237,3614,11160
306,12,X-a1:X-a1,24,0,0,24,22,536,1530
306,11,X-a0:X-a0,937,20,283,634,663,8343,27865
306,11,X-a0:X-a1,107,0,16,91,104,1472,4955
306,11,X-a1:X-a0,319,4,52,263,271,3910,13845
306,11,X-a1:X-a1,43,0,0,43,33,742,2535
306,10,X-a0:X-a0,1317,34,388,895,960,12319,29370
306,10,X-a0:X-a1,34,0,3,31,23,462,1370
306,10,X-a1:X-a0,78,0,11,67,75,1582,3900
306,10,X-a1:X-a1,8,0,0,8,0,46,300
306,9,X-a0:X-a0,1160,24,306,830,894,11338,27730
306,9,X-a0:X-a1,51,0,7,44,47,746,2360
306,9,X-a1:X-a0,135,0,16,119,161,2203,6690
306,9,X-a1:X-a1,8,0,0,8,11,153,660
306,8,X-a0:X-a0,994,21,286,687,783,9158,27590
306,8,X-a0:X-a1,112,0,14,98,83,1150,3890
306,8,X-a1:X-a0,238,3,31,204,214,3646,12900
306,8,X-a1:X-a1,26,0,0,26,26,472,1320
306,7,X-a0:X-a0,983,24,63,896,653,7591,7865
306,7,X-a0:X-a1,134,1,5,128,90,1438,1865
306,7,X-a1:X-a0,400,4,14,382,312,4419,7035
306,7,X-a1:X-a1,88,0,0,88,63,1022,1695
306,6,X-a0:X-a0,733,20,190,523,509,6778,24570
306,6,X-a0:X-a1,105,0,14,91,134,1751,7290
306,6,X-a1:X-a0,421,4,53,364,347,4863,20010
306,6,X-a1:X-a1,88,0,0,88,66,1159,6270
306,5,X-a0:X-a0,1195,29,327,839,927,12407,25240
306,5,X-a0:X-a1,20,0,1,19,33,458,1060
306,5,X-a1:X-a0,96,0,16,80,84,1617,5790
306,5,X-a1:X-a1,7,0,0,7,6,103,210
306,4,X-a0:X-a0,1187,39,317,831,861,11085,32155
306,4,X-a0:X-a1,67,1,6,60,69,799,2275
306,4,X-a1:X-a0,164,0,23,141,174,2575,9795
306,4,X-a1:X-a1,19,0,0,19,7,188,495
306,3,X-a0:X-a0,942,23,270,649,704,8449,28490
306,3,X-a0:X-a1,107,4,10,93,91,1326,4710
306,3,X-a1:X-a0,302,5,47,250,225,3915,14850
306,3,X-a1:X-a1,38,0,0,38,52,673,2790
306,2,X-a0:X-a0,788,25,235,528,616,6809,26025
306,2,X-a0:X-a1,143,4,24,115,98,1606,7505
306,2,X-a1:X-a0,398,5,71,322,335,4840,15825
306,2,X-a1:X-a1,69,0,0,69,48,1240,4785
306,1,X-a0:X-a0,697,21,186,490,493,5837,24365
306,1,X-a0:X-a1,147,2,18,127,130,1899,8635
306,1,X-a1:X-a0,422,6,57,359,384,5057,20595
306,1,X-a1:X-a1,105,0,0,105,107,1745,9045
307,13,X-a0:X-a0,1115,22,299,794,832,10407,25970
307,13,X-a0:X-a1,57,0,9,48,49,858,2780
307,13,X-a1:X-a0,178,0,34,144,175,2856,9030
307,13,X-a1:X-a1,16,0,0,16,9,330,720
307,12,X-a0:X-a0,1022,30,285,707,716,9094,25115
307,12,X-a0:X-a1,75,0,7,68,78,1314,3815
307,12,X-a1:X-a0,270,3,50,217,236,3661,13275
307,12,X-a1:X-a1,27,0,0,27,23,564,1335
307,11,X-a0:X-a0,913,21,266,626,664,8376,24545
307,11,X-a0:X-a1,112,0,19,93,98,1503,3845
307,11,X-a1:X-a0,327,5,52,270,288,3921,16185
307,11,X-a1:X-a1,44,0,0,44,34,740,2625
307,10,X-a0:X-a0,1338,35,386,917,915,12337,29100
307,10,X-a0:X-a1,35,0,3,32,20,472,1320
307,10,X-a1:X-a0,78,0,14,64,96,1578,5850
307,10,X-a1:X-a1,7,0,0,7,0,56,450
307,9,X-a0:X-a0,1144,26,314,804,863,11248,26280
307,9,X-a0:X-a1,56,0,7,49,51,773,2310
307,9,X-a1:X-a0,140,0,18,122,164,2263,6090
307,9,X-a1:X-a1,7,0,0,7,14,172,600
307,8,X-a0:X-a0,1001,26,279,696,769,9176,28545
307,8,X-a0:X-a1,111,0,18,93,75,1180,4695
307,8,X-a1:X-a0,255,1,31,223,222,3746,12705
307,8,X-a1:X-a1,33,0,0,33,21,474,1815
307,7,X-a0:X-a0,1022,20,61,941,619,7444,8115
307,7,X-a0:X-a1,132,1,5,126,84,1451,1355
307,7,X-a1:X-a0,422,2,17,403,311,4547,5505
307,7,X-a1:X-a1,91,0,0,91,62,1080,1245
307,6,X-a0:X-a0,733,19,187,527,497,6666,24505
307,6,X-a0:X-a1,110,0,17,93,135,1767,6125
307,6,X-a1:X-a0,418,6,56,356,356,4849,20895
307,6,X-a1:X-a1,80,0,0,80,72,1219,6615
307,5,X-a0:X-a0,1227,37,304,886,919,12283,25320
307,5,X-a0:X-a1,21,0,1,20,31,459,1250
307,5,X-a1:X-a0,96,0,17,79,98,1723,2700
307,5,X-a1:X-a1,6,0,0,6,7,108,210
307,4,X-a0:X-a0,1164,39,310,815,872,10922,27795
307,4,X-a0:X-a1,62,1,9,52,84,782,2275
307,4,X-a1:X-a0,173,1,25,147,166,2662,7185
307,4,X-a1:X-a1,18,0,0,18,8,186,1905
307,3,X-a0:X-a0,951,23,256,672,694,8393,26020
307,3,X-a0:X-a1,105,3,10,92,92,1320,4250
307,3,X-a1:X-a0,292,3,40,249,249,3946,12840
307,3,X-a1:X-a1,42,0,0,42,60,692,2130
307,2,X-a0:X-a0,768,23,232,513,609,6768,24405
307,2,X-a0:X-a1,129,3,16,110,101,1655,6035
307,2,X-a1:X-a0,411,5,68,338,331,4799,17925
307,2,X-a1:X-a1,65,0,0,65,60,1252,5535
307,1,X-a0:X-a0,707,22,201,484,455,5794,21895
307,1,X-a0:X-a1,162,2,19,141,136,1885,8705
307,1,X-a1:X-a0,419,7,58,354,397,5033,22545
307,1,X-a1:X-a1,106,0,0,106,122,1752,7815
308,13,X-a0:X-a0,1121,27,291,803,814,10304,31035
308,13,X-a0:X-a1,58,0,6,52,40,898,2775
308,13,X-a1:X-a0,193,0,33,160,171,2929,10815
308,13,X-a1:X-a1,18,0,0,18,15,325,735
308,12,X-a0:X-a0,1022,35,287,700,709,8939,23815
308,12,X-a0:X-a1,82,0,9,73,81,1288,4365
308,12,X-a1:X-a0,281,5,50,226,239,3686,8775
308,12,X-a1:X-a1,26,0,0,26,21,565,2205
308,11,X-a0:X-a0,895,20,266,609,670,8259,25720
308,11,X-a0:X-a1,112,1,15,96,107,1460,5960
308,11,X-a1:X-a0,336,6,50,280,250,4061,13650
308,11,X-a1:X-a1,44,0,0,44,47,739,3630
308,10,X-a0:X-a0,1302,36,370,896,936,12216,30365
308,10,X-a0:X-a1,36,0,3,33,18,474,1225
308,10,X-a1:X-a0,81,0,11,70,98,1671,3675
308,10,X-a1:X-a1,8,0,0,8,0,68,75
308,9,X-a0:X-a0,1135,28,306,801,850,11214,26315
308,9,X-a0:X-a1,63,0,9,54,55,773,2385
308,9,X-a1:X-a0,167,1,16,150,146,2295,5895
308,9,X-a1:X-a1,10,0,0,10,17,182,645
308,8,X-a0:X-a0,1023,31,281,711,749,9108,25545
308,8,X-a0:X-a1,99,0,19,80,70,1224,3735
308,8,X-a1:X-a0,260,1,40,219,250,3739,11715
308,8,X-a1:X-a1,28,0,0,28,27,503,1365
308,7,X-a0:X-a0,1013,23,61,929,613,7394,9025
308,7,X-a0:X-a1,135,2,6,127,81,1434,1885
308,7,X-a1:X-a0,426,3,16,407,313,4515,5175
308,7,X-a1:X-a1,80,0,0,80,60,1073,915
308,6,X-a0:X-a0,724,16,192,516,505,6585,24615
308,6,X-a0:X-a1,133,1,19,113,131,1747,6585
308,6,X-a1:X-a0,425,7,54,364,371,4890,19125
308,6,X-a1:X-a1,90,0,0,90,79,1283,5655
308,5,X-a0:X-a0,1231,37,334,860,937,12316,28340
308,5,X-a0:X-a1,27,0,0,27,29,493,1040
308,5,X-a1:X-a0,100,0,14,86,102,1670,3900
308,5,X-a1:X-a1,8,0,0,8,5,110,300
308,4,X-a0:X-a0,1163,37,302,824,850,10878,27255
308,4,X-a0:X-a1,68,1,8,59,82,781,1855
308,4,X-a1:X-a0,180,1,21,158,170,2689,9765
308,4,X-a1:X-a1,17,0,0,17,9,264,945
308,3,X-a0:X-a0,942,28,244,670,727,8317,27040
308,3,X-a0:X-a1,112,3,16,93,84,1334,6020
308,3,X-a1:X-a0,298,3,42,253,247,3961,13500
308,3,X-a1:X-a1,58,0,0,58,45,690,3660
308,2,X-a0:X-a0,797,31,222,544,570,6771,28760
308,2,X-a0:X-a1,121,3,23,95,104,1661,7110
308,2,X-a1:X-a0,420,4,72,344,333,4833,20040
308,2,X-a1:X-a1,66,0,0,66,66,1293,5550
308,1,X-a0:X-a0,699,22,204,473,513,5679,23090
308,1,X-a0:X-a1,153,2,20,131,142,1898,7760
308,1,X-a1:X-a0,440,9,57,374,365,5095,23100
308,1,X-a1:X-a1,126,0,0,126,102,1789,9750
309,13,X-a0:X-a0,1118,33,283,802,801,10308,26280
309,13,X-a0:X-a1,70,0,5,65,40,886,3300
309,13,X-a1:X-a0,197,0,40,157,163,3001,7500
309,13,X-a1:X-a1,18,0,0,18,15,311,1020
309,12,X-a0:X-a0,1016,36,272,708,682,8986,28370
309,12,X-a0:X-a1,78,0,11,67,85,1356,4720
309,12,X-a1:X-a0,289,5,52,232,253,3581,12390
309,12,X-a1:X-a1,31,0,0,31,20,613,2820
309,11,X-a0:X-a0,900,24,267,609,673,8172,28025
309,11,X-a0:X-a1,111,1,16,94,109,1477,5065
309,11,X-a1:X-a0,339,4,47,288,259,4072,12825
309,11,X-a1:X-a1,46,0,0,46,42,778,2985
309,10,X-a0:X-a0,1269,38,378,853,932,12216,27755
309,10,X-a0:X-a1,34,0,3,31,21,483,1265
309,10,X-a1:X-a0,78,1,13,64,109,1638,5655
309,10,X-a1:X-a1,9,0,0,9,0,65,225
309,9,X-a0:X-a0,1129,24,294,811,872,11139,28315
309,9,X-a0:X-a1,53,0,7,46,61,775,1895
309,9,X-a1:X-a0,160,2,24,134,148,2285,6645
309,9,X-a1:X-a1,10,0,0,10,13,186,1185
309,8,X-a0:X-a0,1017,28,286,703,740,9009,28220
309,8,X-a0:X-a1,103,0,21,82,69,1225,3680
309,8,X-a1:X-a0,262,1,44,217,264,3728,14910
309,8,X-a1:X-a1,23,0,0,23,29,503,750
309,7,X-a0:X-a0,980,25,61,894,640,7484,8635
309,7,X-a0:X-a1,132,2,7,123,78,1424,1665
309,7,X-a1:X-a0,434,4,19,411,297,4502,4935
309,7,X-a1:X-a1,85,0,0,85,51,1041,525
309,6,X-a0:X-a0,724,18,185,521,490,6518,25535
309,6,X-a0:X-a1,148,1,19,128,125,1768,6985
309,6,X-a1:X-a0,443,6,57,380,359,4853,20235
309,6,X-a1:X-a1,88,0,0,88,85,1303,6045
309,5,X-a0:X-a0,1222,38,334,850,953,12283,25515
309,5,X-a0:X-a1,28,0,2,26,31,477,1425
309,5,X-a1:X-a0,101,0,17,84,105,1663,6075
309,5,X-a1:X-a1,11,0,0,11,3,119,285
309,4,X-a0:X-a0,1151,38,317,796,881,10752,33030
309,4,X-a0:X-a1,74,0,10,64,69,791,2610
309,4,X-a1:X-a0,196,0,25,171,166,2775,10380
309,4,X-a1:X-a1,14,0,0,14,6,272,660
309,3,X-a0:X-a0,936,23,251,662,740,8191,26890
309,3,X-a0:X-a1,113,1,17,95,75,1395,5420
309,3,X-a1:X-a0,291,2,40,249,245,4010,15480
309,3,X-a1:X-a1,51,0,0,51,48,725,3450
309,2,X-a0:X-a0,822,38,217,567,564,6728,23685
309,2,X-a0:X-a1,122,4,19,99,115,1648,6725
309,2,X-a1:X-a0,425,4,66,355,293,4800,16695
309,2,X-a1:X-a1,63,0,0,63,61,1312,4575
309,1,X-a0:X-a0,698,17,196,485,495,5608,24200
309,1,X-a0:X-a1,159,1,21,137,130,1887,9730
309,1,X-a1:X-a0,456,10,59,387,363,5070,23940
309,1,X-a1:X-a1,121,0,0,121,115,1858,9390
310,13,X-a0:X-a0,1116,36,290,790,818,10267,27770
310,13,X-a0:X-a1,74,0,10,64,38,928,3260
310,13,X-a1:X-a0,201,0,40,161,183,2988,8850
310,13,X-a1:X-a1,13,0,0,13,16,319,780
310,12,X-a0:X-a0,1004,22,286,696,658,8984,24435
310,12,X-a0:X-a1,79,0,11,68,81,1397,3925
310,12,X-a1:X-a0,300,5,53,242,280,3518,13155
310,12,X-a1:X-a1,29,0,0,29,23,633,945
310,11,X-a0:X-a0,913,24,247,642,678,8227,25180
310,11,X-a0:X-a1,121,0,20,101,89,1519,4770
310,11,X-a1:X-a0,334,5,49,280,296,3951,17940
310,11,X-a1:X-a1,46,0,0,46,44,776,3330
310,10,X-a0:X-a0,1264,33,382,849,893,12181,26100
310,10,X-a0:X-a1,33,0,4,29,21,468,1650
310,10,X-a1:X-a0,102,1,16,85,130,1696,4680
310,10,X-a1:X-a1,9,0,0,9,2,64,210
310,9,X-a0:X-a0,1137,21,300,816,858,11124,26190
310,9,X-a0:X-a1,49,1,5,43,62,793,1900
310,9,X-a1:X-a0,161,0,23,138,150,2306,6840
310,9,X-a1:X-a1,12,0,0,12,10,227,450
310,8,X-a0:X-a0,1013,35,283,695,718,8996,26520
310,8,X-a0:X-a1,104,0,21,83,60,1208,4600
310,8,X-a1:X-a0,272,1,50,221,269,3868,11940
310,8,X-a1:X-a1,28,0,0,28,27,470,1740
310,7,X-a0:X-a0,967,20,52,895,628,7525,9685
310,7,X-a0:X-a1,141,1,6,134,80,1424,2425
310,7,X-a1:X-a0,441,4,17,420,305,4529,5925
310,7,X-a1:X-a1,88,0,0,88,61,999,1785
310,6,X-a0:X-a0,728,17,190,521,490,6489,24500
310,6,X-a0:X-a1,157,1,22,134,129,1762,7170
310,6,X-a1:X-a0,444,6,70,368,361,4836,27840
310,6,X-a1:X-a1,88,0,0,88,84,1332,7890
310,5,X-a0:X-a0,1179,39,334,806,949,12181,27960
310,5,X-a0:X-a1,32,0,5,27,37,499,1370
310,5,X-a1:X-a0,99,0,16,83,108,1762,3750
310,5,X-a1:X-a1,10,0,0,10,3,126,60
310,4,X-a0:X-a0,1162,32,328,802,887,10760,27250
310,4,X-a0:X-a1,83,0,13,70,63,779,2950
310,4,X-a1:X-a0,193,0,25,168,174,2840,8130
310,4,X-a1:X-a1,14,0,0,14,11,262,990
310,3,X-a0:X-a0,925,28,251,646,692,8092,25820
310,3,X-a0:X-a1,117,1,15,101,79,1384,4560
310,3,X-a1:X-a0,274,2,36,236,252,4110,14520
310,3,X-a1:X-a1,54,0,0,54,47,759,2340
310,2,X-a0:X-a0,821,38,223,560,568,6677,24085
310,2,X-a0:X-a1,126,4,15,107,104,1707,6485
310,2,X-a1:X-a0,413,6,65,342,344,4772,17535
310,2,X-a1:X-a1,67,0,0,67,62,1324,5835
310,1,X-a0:X-a0,678,18,192,468,480,5578,23345
310,1,X-a0:X-a1,159,1,22,136,127,1925,8695
310,1,X-a1:X-a0,481,10,65,406,344,5090,23175
310,1,X-a1:X-a1,134,0,0,134,119,1894,7005
311,13,X-a0:X-a0,1117,28,314,775,810,10185,28565
311,13,X-a0:X-a1,74,0,12,62,43,959,3095
311,13,X-a1:X-a0,207,2,33,172,177,3041,9825
311,13,X-a1:X-a1,21,0,0,21,12,322,975
311,12,X-a0:X-a0,975,24,272,679,668,8935,25645
311,12,X-a0:X-a1,92,0,12,80,84,1386,5305
311,12,X-a1:X-a0,293,4,49,240,300,3673,11895
311,12,X-a1:X-a1,31,0,0,31,20,621,2535
311,11,X-a0:X-a0,907,19,256,632,650,8164,25095
311,11,X-a0:X-a1,113,1,17,95,91,1494,5515
311,11,X-a1:X-a0,337,4,46,287,287,4107,14115
311,11,X-a1:X-a1,47,0,0,47,48,818,3435
311,10,X-a0:X-a0,1241,25,372,844,918,12103,30710
311,10,X-a0:X-a1,33,0,4,29,20,489,1590
311,10,X-a1:X-a0,110,0,17,93,110,1770,4620
311,10,X-a1:X-a1,8,0,0,8,2,68,300
311,9,X-a0:X-a0,1100,20,302,778,878,11135,26995
311,9,X-a0:X-a1,54,0,5,49,60,788,2655
311,9,X-a1:X-a0,173,0,22,151,126,2399,7365
311,9,X-a1:X-a1,14,0,0,14,10,218,585
311,8,X-a0:X-a0,993,34,284,675,697,8916,26905
311,8,X-a0:X-a1,97,1,20,76,77,1265,3915
311,8,X-a1:X-a0,276,2,46,228,259,3824,11925
311,8,X-a1:X-a1,31,0,0,31,28,507,2235
311,7,X-a0:X-a0,966,19,49,898,571,7484,10110
311,7,X-a0:X-a1,143,1,5,137,96,1468,2590
311,7,X-a1:X-a0,448,5,15,428,287,4546,7050
311,7,X-a1:X-a1,84,0,0,84,84,997,1410
311,6,X-a0:X-a0,726,18,199,509,483,6354,25240
311,6,X-a0:X-a1,145,1,20,124,125,1756,7530
311,6,X-a1:X-a0,434,5,71,358,406,4943,18060
311,6,X-a1:X-a1,91,0,0,91,73,1387,6510
311,5,X-a0:X-a0,1227,34,336,857,921,12152,29475
311,5,X-a0:X-a1,37,0,6,31,35,527,1435
311,5,X-a1:X-a0,119,0,16,103,97,1769,4095
311,5,X-a1:X-a1,10,0,0,10,7,116,375
311,4,X-a0:X-a0,1143,37,322,784,864,10732,28330
311,4,X-a0:X-a1,83,0,14,69,51,809,2220
311,4,X-a1:X-a0,191,0,25,166,190,2803,9840
311,4,X-a1:X-a1,14,0,0,14,8,265,810
311,3,X-a0:X-a0,945,31,244,670,659,8131,24820
311,3,X-a0:X-a1,107,2,15,90,79,1388,5190
311,3,X-a1:X-a0,295,3,39,253,269,4153,12240
311,3,X-a1:X-a1,53,0,0,53,47,755,2910
311,2,X-a0:X-a0,805,38,210,557,553,6679,27400
311,2,X-a0:X-a1,123,3,15,105,98,1690,7320
311,2,X-a1:X-a0,414,7,69,338,374,4764,17370
311,2,X-a1:X-a1,71,0,0,71,71,1340,4590
311,1,X-a0:X-a0,669,21,191,457,488,5513,24035
311,1,X-a0:X-a1,170,2,19,149,142,1920,9105
311,1,X-a1:X-a0,488,14,60,414,343,5123,26235
311,1,X-a1:X-a1,141,0,0,141,122,1860,10905
312,13,X-a0:X-a0,1072,24,303,745,818,10153,25830
312,13,X-a0:X-a1,65,0,13,52,48,982,2550
312,13,X-a1:X-a0,195,2,32,161,194,3075,10140
312,13,X-a1:X-a1,25,0,0,25,15,317,1440
312,12,X-a0:X-a0,971,21,270,680,662,8863,28995
312,12,X-a0:X-a1,95,1,15,79,75,1401,4755
312,12,X-a1:X-a0,312,6,48,258,313,3661,14475
312,12,X-a1:X-a1,29,0,0,29,33,645,2835
312,11,X-a0:X-a0,917,23,260,634,679,8046,26465
312,11,X-a0:X-a1,118,2,15,101,88,1477,5795
312,11,X-a1:X-a0,326,3,51,272,308,4081,15075
312,11,X-a1:X-a1,59,0,0,59,35,853,4485
312,10,X-a0:X-a0,1248,29,356,863,887,12159,27510
312,10,X-a0:X-a1,31,1,3,27,20,511,1420
312,10,X-a1:X-a0,111,1,16,94,118,1790,7140
312,10,X-a1:X-a1,9,0,0,9,4,73,450
312,9,X-a0:X-a0,1109,27,317,765,926,10934,27835
312,9,X-a0:X-a1,66,0,5,61,52,826,2435
312,9,X-a1:X-a0,180,1,25,154,119,2462,9015
312,9,X-a1:X-a1,16,0,0,16,7,212,1275
312,8,X-a0:X-a0,979,32,286,661,695,8920,29385
312,8,X-a0:X-a1,94,2,16,76,94,1244,4125
312,8,X-a1:X-a0,298,1,51,246,263,3822,13515
312,8,X-a1:X-a1,33,0,0,33,33,528,1155
312,7,X-a0:X-a0,967,18,57,892,562,7337,7695
312,7,X-a0:X-a1,139,1,5,133,106,1512,1805
312,7,X-a1:X-a0,450,7,11,432,284,4568,3765
312,7,X-a1:X-a1,78,0,0,78,81,1018,1095
312,6,X-a0:X-a0,748,16,198,534,455,6354,26735
312,6,X-a0:X-a1,146,1,17,128,110,1789,8245
312,6,X-a1:X-a0,434,4,76,354,384,4969,19875
312,6,X-a1:X-a1,92,0,0,92,72,1398,6465
312,5,X-a0:X-a0,1230,32,327,871,893,12203,28340
312,5,X-a0:X-a1,37,0,6,31,33,562,1410
312,5,X-a1:X-a0,115,0,13,102,85,1787,7980
312,5,X-a1:X-a1,10,0,0,10,5,129,510
312,4,X-a0:X-a0,1146,38,337,771,870,10521,32615
312,4,X-a0:X-a1,88,0,17,71,49,786,2725
312,4,X-a1:X-a0,205,2,22,181,180,2921,10515
312,4,X-a1:X-a1,12,0,0,12,11,264,645
312,3,X-a0:X-a0,941,28,242,671,665,8051,27455
312,3,X-a0:X-a1,108,2,18,88,93,1405,5525
312,3,X-a1:X-a0,293,5,43,245,248,4140,20595
312,3,X-a1:X-a1,53,0,0,53,46,785,5925
312,2,X-a0:X-a0,791,38,217,536,557,6675,27685
312,2,X-a0:X-a1,121,5,12,104,106,1716,7125
312,2,X-a1:X-a0,436,6,74,356,355,4722,24435
312,2,X-a1:X-a1,75,0,0,75,62,1329,6135
312,1,X-a0:X-a0,699,18,184,497,446,5432,24455
312,1,X-a0:X-a1,162,2,22,138,144,1900,9815
312,1,X-a1:X-a0,480,14,63,403,361,5171,28425
312,1,X-a1:X-a1,124,0,0,124,139,1896,10845
313,13,X-a0:X-a0,1065,26,309,730,828,10037,27860
313,13,X-a0:X-a1,70,0,11,59,49,975,3490
313,13,X-a1:X-a0,192,1,37,154,224,3118,9900
313,13,X-a1:X-a1,22,0,0,22,14,346,1050
313,12,X-a0:X-a0,928,28,262,638,692,8693,24775
313,12,X-a0:X-a1,99,1,15,83,83,1382,4735
313,12,X-a1:X-a0,326,5,51,270,312,3652,12585
313,12,X-a1:X-a1,29,0,0,29,35,676,1965
313,11,X-a0:X-a0,908,22,247,639,651,7931,27335
313,11,X-a0:X-a1,107,2,12,93,94,1508,5835
313,11,X-a1:X-a0,343,6,56,281,299,4128,18195
313,11,X-a1:X-a1,52,0,0,52,36,917,4215
313,10,X-a0:X-a0,1206,24,355,827,880,11923,26550
313,10,X-a0:X-a1,29,1,3,25,19,507,1480
313,10,X-a1:X-a0,117,2,17,98,114,1930,4260
313,10,X-a1:X-a1,8,0,0,8,5,84,210
313,9,X-a0:X-a0,1145,30,311,804,896,10883,25010
313,9,X-a0:X-a1,62,0,7,55,60,812,2020
313,9,X-a1:X-a0,188,2,27,159,136,2555,6810
313,9,X-a1:X-a1,15,0,0,15,13,242,300
313,8,X-a0:X-a0,983,36,284,663,719,8814,24075
313,8,X-a0:X-a1,91,2,14,75,89,1253,4895
313,8,X-a1:X-a0,306,2,51,253,271,3851,11655
313,8,X-a1:X-a1,31,0,0,31,30,525,1875
313,7,X-a0:X-a0,976,18,60,898,525,7385,10430
313,7,X-a0:X-a1,150,2,4,144,103,1532,1760
313,7,X-a1:X-a0,458,9,13,436,283,4482,6120
313,7,X-a1:X-a1,69,0,0,69,98,1022,1410
313,6,X-a0:X-a0,725,15,196,514,435,6395,23315
313,6,X-a0:X-a1,134,0,13,121,111,1808,7295
313,6,X-a1:X-a0,422,6,74,342,394,4884,26055
313,6,X-a1:X-a1,97,0,0,97,81,1424,6315
313,5,X-a0:X-a0,1236,38,333,865,880,11917,26715
313,5,X-a0:X-a1,39,0,6,33,37,549,1325
313,5,X-a1:X-a0,114,0,14,100,88,1932,4785
313,5,X-a1:X-a1,9,0,0,9,7,131,75
313,4,X-a0:X-a0,1161,41,327,793,838,10488,27105
313,4,X-a0:X-a1,81,1,16,64,39,812,3025
313,4,X-a1:X-a0,211,1,28,182,186,2950,9255
313,4,X-a1:X-a1,9,0,0,9,12,261,915
313,3,X-a0:X-a0,927,27,244,656,625,7924,23815
313,3,X-a0:X-a1,101,1,20,80,87,1384,4425
313,3,X-a1:X-a0,296,3,52,241,290,4199,10275
313,3,X-a1:X-a1,51,0,0,51,39,892,1905
313,2,X-a0:X-a0,813,35,220,558,526,6647,26335
313,2,X-a0:X-a1,136,5,14,117,93,1729,6945
313,2,X-a1:X-a0,424,5,77,342,396,4774,19515
313,2,X-a1:X-a1,73,0,0,73,68,1330,4785
313,1,X-a0:X-a0,690,14,191,485,434,5391,24505
313,1,X-a0:X-a1,169,0,25,144,148,1893,9975
313,1,X-a1:X-a0,463,13,61,389,371,5155,25605
313,1,X-a1:X-a1,141,0,0,141,140,1917,6975
314,13,X-a0:X-a0,1088,26,308,754,795,9989,24945
314,13,X-a0:X-a1,69,0,7,62,50,1022,3045
314,13,X-a1:X-a0,216,1,41,174,210,3137,7155
314,13,X-a1:X-a1,18,0,0,18,15,364,1455
314,12,X-a0:X-a0,919,23,272,624,689,8653,27935
314,12,X-a0:X-a1,86,1,15,70,93,1406,5975
314,12,X-a1:X-a0,338,4,47,287,293,3728,13725
314,12,X-a1:X-a1,35,0,0,35,46,670,2865
314,11,X-a0:X-a0,908,22,262,624,621,7877,27080
314,11,X-a0:X-a1,112,2,17,93,88,1525,6110
314,11,X-a1:X-a0,368,8,59,301,279,4173,15300
314,11,X-a1:X-a1,56,0,0,56,37,976,3450
314,10,X-a0:X-a0,1178,28,346,804,926,11900,27795
314,10,X-a0:X-a1,27,1,5,21,16,534,2005
314,10,X-a1:X-a0,119,1,16,102,110,1951,3465
314,10,X-a1:X-a1,8,0,0,8,4,89,315
314,9,X-a0:X-a0,1165,31,324,810,891,10863,28850
314,9,X-a0:X-a1,60,0,4,56,53,817,2710
314,9,X-a1:X-a0,186,1,27,158,146,2585,10770
314,9,X-a1:X-a1,14,0,0,14,11,233,750
314,8,X-a0:X-a0,954,25,289,640,710,8792,27225
314,8,X-a0:X-a1,90,1,13,76,98,1279,4375
314,8,X-a1:X-a0,304,1,56,247,276,3877,13995
314,8,X-a1:X-a1,31,0,0,31,35,528,2745
314,7,X-a0:X-a0,954,17,57,880,543,7370,9725
314,7,X-a0:X-a1,145,2,3,140,104,1497,1685
314,7,X-a1:X-a0,445,8,13,424,262,4555,6825
314,7,X-a1:X-a1,83,0,0,83,100,1036,825
314,6,X-a0:X-a0,722,20,206,496,464,6233,23820
314,6,X-a0:X-a1,134,0,13,121,99,1822,7360
314,6,X-a1:X-a0,457,7,79,371,393,4949,18570
314,6,X-a1:X-a1,93,0,0,93,88,1428,6330
314,5,X-a0:X-a0,1185,32,333,820,897,11928,28545
314,5,X-a0:X-a1,45,0,9,36,30,564,1845
314,5,X-a1:X-a0,122,0,15,107,92,1959,4815
314,5,X-a1:X-a1,9,0,0,9,8,116,855
314,4,X-a0:X-a0,1145,36,317,792,801,10369,27145
314,4,X-a0:X-a1,74,0,10,64,35,829,3095
314,4,X-a1:X-a0,217,1,39,177,183,3004,8265
314,4,X-a1:X-a1,9,0,0,9,8,288,855
314,3,X-a0:X-a0,915,32,247,636,619,8050,23550
314,3,X-a0:X-a1,105,1,20,84,90,1436,5130
314,3,X-a1:X-a0,306,2,49,255,323,4120,13230
314,3,X-a1:X-a1,49,0,0,49,36,887,2790
314,2,X-a0:X-a0,812,33,216,563,521,6561,29705
314,2,X-a0:X-a1,135,5,12,118,92,1768,7505
314,2,X-a1:X-a0,452,5,70,377,393,4752,21285
