Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2031,1,1,6,729,11,0,6,1,1,6,203,8,0,0
2031,1,1,7,773,10,0,1,0,0,1,200,2,0,0
2031,1,1,8,825,7,0,3,1,1,3,224,4,0,0
2031,1,1,9,760,7,0,3,0,0,3,182,4,0,0
2031,1,1,10,760,10,0,5,0,0,5,185,6,0,0
2031,1,1,11,718,10,0,3,1,1,3,188,5,0,0
2031,1,1,12,780,10,0,2,1,0,2,201,2,0,0
2031,1,1,13,759,6,0,2,0,0,2,212,3,0,1
2031,1,1,14,678,7,1,4,1,1,26,192,5,0,27
2031,1,1,15,722,8,2,3,0,0,84,254,4,0,61
2031,1,1,16,737,17,4,7,1,0,154,332,12,2,134
2031,1,1,17,683,27,4,12,2,0,232,405,16,3,198
2031,1,1,18,665,44,6,18,1,0,311,465,29,6,218
2031,1,1,19,644,53,4,14,0,0,311,472,26,3,240
2031,1,1,20,666,53,4,23,0,0,356,508,33,1,237
2031,1,1,21,586,52,2,24,0,0,321,459,32,5,204
2031,1,1,22,659,88,6,40,1,1,359,519,56,4,216
2031,1,1,23,609,94,9,43,2,2,345,464,67,11,191
2031,1,1,24,553,85,1,58,0,0,311,430,73,6,211
2031,1,1,25,592,115,3,64,0,0,365,486,90,9,218
2031,1,1,26,518,108,4,60,0,0,294,412,83,5,167
2031,1,1,27,546,110,0,75,0,0,320,448,96,4,176
2031,1,1,28,558,123,2,74,2,1,314,440,102,6,164
2031,1,1,29,525,124,2,87,1,0,317,419,102,2,171
2031,1,1,30,490,120,4,65,0,0,295,404,95,6,184
2031,1,1,31,495,147,0,96,3,1,298,403,116,4,140
2031,1,1,32,472,149,1,97,0,0,278,391,131,7,138
2031,1,1,33,516,164,4,104,1,1,325,433,148,15,163
2031,1,1,34,438,132,2,79,2,2,282,369,105,6,147
2031,1,1,35,439,135,1,89,2,2,281,361,119,7,131
2031,1,1,36,483,140,1,98,0,0,279,386,121,0,117
2031,1,1,37,448,154,3,106,1,0,263,365,137,5,123
2031,1,1,38,455,179,1,118,2,2,287,387,160,4,123
2031,1,1,39,423,140,2,103,1,1,277,364,134,4,110
2031,1,1,40,454,142,1,104,4,3,269,371,132,6,118
2031,1,1,41,408,165,2,120,3,2,253,345,148,6,84
2031,1,1,42,432,160,1,103,1,0,251,365,148,4,101
2031,1,1,43,405,169,0,131,2,2,259,354,158,4,95
2031,1,1,44,376,152,0,114,2,2,250,335,146,6,93
2031,1,1,45,409,186,0,141,1,1,264,351,176,2,93
2031,1,1,46,384,171,2,129,2,2,246,330,156,3,67
2031,1,1,47,330,147,0,109,0,0,210,291,140,2,75
2031,1,1,48,402,160,0,126,1,1,258,350,149,3,79
2031,1,1,49,327,137,1,102,0,0,217,279,130,3,87
2031,1,1,50,310,125,0,84,2,1,188,271,120,3,66
2031,1,1,51,335,132,2,105,4,1,223,302,129,2,78
2031,1,1,52,274,115,0,96,2,1,186,243,113,2,65
2031,1,1,53,282,119,0,99,1,1,190,250,117,2,47
2031,1,1,54,235,80,0,66,0,0,142,198,80,1,61
2031,1,1,55,221,76,1,57,0,0,139,195,72,0,71
2031,1,1,56,241,95,0,80,2,1,158,215,94,1,53
2031,1,1,57,206,77,0,61,2,1,127,177,74,2,55
2031,1,1,58,205,65,0,59,2,2,123,173,64,0,41
2031,1,1,59,183,54,0,45,3,3,112,158,53,1,49
2031,1,1,60,155,42,0,35,0,0,96,132,42,3,42
2031,1,1,61,161,46,0,39,0,0,98,143,45,3,52
2031,1,1,62,166,48,0,40,2,1,119,152,48,3,42
2031,1,1,63,161,43,0,39,2,0,95,135,42,0,36
2031,1,1,64,130,28,0,23,2,1,74,105,27,0,25
2031,1,1,65,129,22,0,12,2,0,69,98,21,3,38
2031,1,1,66,164,30,0,26,1,0,88,131,29,0,54
2031,1,1,67,153,28,0,21,1,1,93,128,27,0,57
2031,1,1,68,156,17,0,10,1,0,88,129,17,1,60
2031,1,1,69,149,18,0,14,1,0,72,118,18,0,39
2031,1,1,70,104,16,0,13,0,0,69,88,16,1,42
2031,1,1,71,117,13,0,10,1,0,66,93,13,1,38
2031,1,1,72,125,12,0,10,0,0,72,98,12,1,37
2031,1,1,73,104,8,0,7,5,0,60,91,8,1,41
2031,1,1,74,123,8,0,7,0,0,57,92,8,1,34
2031,1,1,75,119,7,0,6,1,0,64,96,7,0,44
2031,1,1,76,85,6,0,5,2,1,53,73,6,0,30
2031,1,1,77,90,4,0,4,1,0,43,68,4,0,23
2031,1,1,78,88,4,0,2,4,0,42,66,3,0,40
2031,1,1,79,89,3,0,3,1,0,37,64,3,0,19
2031,1,1,80,82,3,0,3,5,0,49,68,3,0,32
2031,1,1,81,61,3,0,3,3,0,32,50,3,0,19
2031,1,1,82,69,0,0,0,6,0,40,52,0,0,31
2031,1,1,83,57,2,0,2,4,0,23,44,2,0,9
2031,1,1,84,45,0,0,0,2,0,29,39,0,0,23
2031,1,1,85,58,5,0,5,2,0,36,47,5,0,21
2031,1,1,86,33,1,0,0,1,0,17,23,1,1,11
2031,1,1,87,27,2,0,2,2,0,17,22,2,0,11
2031,1,1,88,22,0,0,0,0,0,12,20,0,0,9
2031,1,1,89,13,0,0,0,2,0,5,10,0,0,4
2031,1,1,90,11,0,0,0,3,0,9,11,0,0,8
2031,1,1,91,11,1,0,0,1,0,6,9,0,0,3
2031,1,1,92,14,0,0,0,0,0,7,12,0,0,3
2031,1,1,93,13,1,0,1,0,0,7,10,1,0,6
2031,1,1,94,8,0,0,0,0,0,2,5,0,0,0
2031,1,1,95,6,0,0,0,0,0,1,3,0,0,2
2031,1,1,96,4,0,0,0,0,0,2,2,0,0,1
2031,1,1,97,4,0,0,0,1,0,2,3,0,0,2
2031,1,1,98,5,0,0,0,0,0,2,3,0,0,1
2031,1,1,99,14,0,0,0,3,0,4,11,0,0,3
2031.5,1,0,0,936,9,7,4,9,0,208,208,5,3,124
2031.5,1,0,1,742,9,0,3,1,1,59,197,3,0,0
2031.5,1,0,2,852,12,0,5,1,0,5,235,6,0,0
2031.5,1,0,3,889,12,0,3,1,1,3,244,3,0,0
2031.5,1,0,4,814,8,0,3,1,0,3,222,3,0,0
2031.5,1,0,5,829,12,0,6,1,0,6,216,8,0,0
2031.5,1,0,6,750,5,0,3,0,0,3,204,3,0,0
2031.5,1,0,7,758,13,0,3,0,0,3,206,6,0,0
2031.5,1,0,8,795,8,0,5,0,0,5,220,6,0,0
2031.5,1,0,9,768,6,0,1,1,0,1,195,3,0,0
2031.5,1,0,10,731,7,0,2,0,0,2,199,4,0,0
2031.5,1,0,11,737,7,0,2,0,0,2,211,2,0,0
2031.5,1,0,12,747,10,0,3,0,0,4,211,4,1,0
2031.5,1,0,13,783,8,0,2,0,0,3,199,3,0,2
2031.5,1,0,14,711,4,0,1,1,0,5,189,1,0,7
2031.5,1,0,15,717,5,0,2,0,0,16,211,2,0,11
2031.5,1,0,16,619,6,0,2,1,0,39,202,5,0,38
2031.5,1,0,17,626,8,1,4,1,0,99,244,5,0,77
2031.5,1,0,18,683,15,2,7,2,0,199,347,9,1,181
2031.5,1,0,19,656,15,0,5,2,2,260,380,10,1,210
2031.5,1,0,20,615,15,3,3,0,0,254,389,7,1,187
2031.5,1,0,21,630,27,3,11,0,0,304,464,23,2,211
2031.5,1,0,22,635,22,3,11,0,0,322,480,17,0,197
2031.5,1,0,23,583,26,4,9,1,0,289,455,15,4,212
2031.5,1,0,24,568,33,3,18,0,0,299,459,26,1,192
2031.5,1,0,25,551,32,2,13,2,0,284,439,21,2,200
2031.5,1,0,26,534,26,3,13,1,0,274,427,17,1,170
2031.5,1,0,27,568,45,0,24,1,0,311,440,34,2,212
2031.5,1,0,28,535,62,0,35,0,0,282,428,53,5,158
2031.5,1,0,29,517,55,1,32,3,1,284,417,43,2,190
2031.5,1,0,30,446,53,1,30,0,0,234,365,43,2,144
2031.5,1,0,31,524,76,1,48,1,0,270,416,60,5,170
2031.5,1,0,32,497,64,3,41,0,0,277,397,52,3,179
2031.5,1,0,33,488,71,0,49,2,2,290,401,62,3,168
2031.5,1,0,34,463,55,2,33,1,1,252,362,45,3,165
2031.5,1,0,35,444,65,3,39,1,0,246,368,54,3,132
2031.5,1,0,36,447,84,3,43,2,1,249,371,64,8,154
2031.5,1,0,37,443,73,0,56,2,0,263,378,69,1,150
2031.5,1,0,38,422,75,0,39,2,2,225,344,55,3,133
2031.5,1,0,39,412,80,1,58,0,0,243,335,75,4,131
2031.5,1,0,40,384,70,1,52,2,1,218,313,67,1,133
2031.5,1,0,41,490,101,0,63,0,0,263,404,89,4,132
2031.5,1,0,42,404,77,0,58,3,1,224,338,72,2,134
2031.5,1,0,43,442,86,2,58,1,1,252,371,80,5,126
2031.5,1,0,44,403,81,1,60,4,3,231,329,75,2,118
2031.5,1,0,45,421,96,2,63,2,1,241,345,84,5,110
2031.5,1,0,46,410,93,1,69,3,2,225,334,89,3,111
2031.5,1,0,47,413,100,0,70,3,1,242,347,91,5,110
2031.5,1,0,48,395,84,1,64,2,0,241,337,79,3,120
2031.5,1,0,49,341,87,2,63,4,3,209,295,82,2,111
2031.5,1,0,50,308,79,3,60,5,5,177,260,72,0,89
2031.5,1,0,51,331,87,1,64,1,0,204,281,81,1,114
2031.5,1,0,52,322,82,0,60,6,2,184,268,77,1,80
2031.5,1,0,53,310,78,0,58,9,5,179,254,75,2,81
2031.5,1,0,54,280,69,2,54,2,0,166,236,65,3,68
2031.5,1,0,55,241,49,0,39,5,1,148,204,47,1,71
2031.5,1,0,56,250,78,0,64,2,0,156,208,74,2,72
2031.5,1,0,57,236,63,0,46,3,2,132,199,58,2,52
2031.5,1,0,58,266,62,1,50,4,2,160,218,58,4,96
2031.5,1,0,59,211,44,0,33,2,1,128,179,41,1,57
2031.5,1,0,60,195,50,0,41,6,1,113,166,49,1,48
2031.5,1,0,61,204,45,0,37,2,1,125,175,42,2,51
2031.5,1,0,62,153,32,0,24,2,0,97,136,30,1,55
2031.5,1,0,63,162,38,0,28,4,1,101,136,36,2,58
2031.5,1,0,64,140,24,0,17,4,0,79,122,24,1,42
2031.5,1,0,65,137,29,1,26,1,0,89,118,28,3,46
2031.5,1,0,66,134,25,0,18,4,1,87,109,22,0,43
2031.5,1,0,67,128,21,0,21,3,0,80,104,21,0,41
2031.5,1,0,68,98,16,0,11,0,0,57,87,16,0,33
2031.5,1,0,69,98,13,0,11,3,0,59,80,12,0,34
2031.5,1,0,70,96,13,0,11,2,0,55,83,13,1,31
2031.5,1,0,71,49,7,0,6,1,0,30,38,7,0,19
2031.5,1,0,72,70,7,0,4,3,0,36,57,7,0,24
2031.5,1,0,73,66,6,0,6,2,0,40,51,6,0,17
2031.5,1,0,74,58,12,0,8,0,0,34,51,12,0,21
2031.5,1,0,75,55,3,0,3,1,0,29,44,3,0,20
2031.5,1,0,76,44,5,1,3,4,0,31,38,4,0,15
2031.5,1,0,77,41,4,0,1,1,0,24,35,3,1,18
2031.5,1,0,78,32,4,0,2,2,0,14,27,4,0,4
2031.5,1,0,79,33,4,0,2,2,0,20,29,3,0,18
2031.5,1,0,80,34,2,0,1,3,0,20,26,2,0,16
2031.5,1,0,81,25,0,0,0,1,0,16,19,0,0,11
2031.5,1,0,82,25,0,0,0,0,0,12,18,0,0,7
2031.5,1,0,83,16,0,0,0,2,0,5,13,0,0,5
2031.5,1,0,84,19,1,0,1,0,0,10,15,1,0,5
2031.5,1,0,85,13,0,0,0,4,0,10,12,0,0,5
2031.5,1,0,86,14,0,0,0,1,0,10,13,0,0,9
2031.5,1,0,87,8,0,0,0,0,0,3,6,0,0,2
2031.5,1,0,88,7,1,0,1,0,0,2,4,1,0,3
2031.5,1,0,89,6,1,0,1,2,0,4,5,1,0,6
2031.5,1,0,90,6,0,0,0,1,0,3,5,0,0,1
2031.5,1,0,91,1,0,0,0,0,0,1,1,0,0,0
2031.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,93,2,0,0,0,0,0,2,2,0,0,2
2031.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,96,0,0,0,0,1,0,0,0,0,0,0
2031.5,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2031.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2031.5,1,1,0,910,14,8,4,11,1,165,165,4,0,90
2031.5,1,1,1,769,17,0,7,0,0,69,214,9,0,0
2031.5,1,1,2,910,11,0,5,0,0,5,234,6,0,0
2031.5,1,1,3,917,14,0,3,0,0,3,259,3,0,0
2031.5,1,1,4,828,6,0,4,0,0,4,230,4,0,0
2031.5,1,1,5,817,12,0,3,0,0,4,219,6,0,0
2031.5,1,1,6,744,7,0,3,0,0,3,223,5,0,0
2031.5,1,1,7,784,12,0,4,0,0,5,203,6,1,0
2031.5,1,1,8,799,11,0,2,0,0,2,219,5,0,0
2031.5,1,1,9,831,5,0,4,2,0,4,214,4,0,0
2031.5,1,1,10,729,8,0,1,1,1,1,177,2,0,0
2031.5,1,1,11,726,7,0,4,0,0,4,176,5,0,0
2031.5,1,1,12,786,12,0,3,0,0,3,210,4,0,0
2031.5,1,1,13,768,10,0,4,0,0,7,206,5,1,4
2031.5,1,1,14,716,5,0,3,0,0,35,221,3,0,35
2031.5,1,1,15,676,5,1,2,0,0,75,228,3,0,55
2031.5,1,1,16,739,20,9,3,0,0,146,330,8,2,129
2031.5,1,1,17,712,21,3,8,1,0,243,417,14,4,186
2031.5,1,1,18,652,49,7,25,0,0,319,467,30,2,241
2031.5,1,1,19,677,55,3,20,0,0,335,503,34,7,248
2031.5,1,1,20,649,57,6,24,1,1,327,490,33,7,234
2031.5,1,1,21,625,55,3,21,0,0,341,493,34,4,247
2031.5,1,1,22,599,72,3,31,1,0,335,484,50,8,247
2031.5,1,1,23,673,97,1,48,1,0,355,512,67,6,214
2031.5,1,1,24,550,88,4,49,1,1,301,420,69,2,172
2031.5,1,1,25,590,106,4,67,0,0,344,475,83,7,208
2031.5,1,1,26,520,106,2,62,0,0,317,420,82,4,167
2031.5,1,1,27,568,125,5,73,0,0,346,463,102,7,213
2031.5,1,1,28,547,115,5,71,0,0,316,444,98,8,181
2031.5,1,1,29,544,126,1,86,0,0,317,430,108,7,190
2031.5,1,1,30,496,118,3,67,2,2,297,400,95,6,158
2031.5,1,1,31,516,145,1,83,1,1,302,429,116,5,162
2031.5,1,1,32,445,130,4,85,2,1,269,356,105,5,151
2031.5,1,1,33,522,174,0,116,1,1,327,438,155,10,160
2031.5,1,1,34,465,152,1,97,3,3,302,405,136,6,153
2031.5,1,1,35,436,116,2,74,1,0,271,350,94,3,153
2031.5,1,1,36,444,141,0,87,1,1,259,361,117,4,128
2031.5,1,1,37,480,162,1,114,1,1,291,395,148,5,134
2031.5,1,1,38,444,151,0,108,1,1,278,363,132,10,128
2031.5,1,1,39,435,162,2,112,2,2,285,382,154,6,124
2031.5,1,1,40,421,143,0,113,1,0,275,350,134,4,110
2031.5,1,1,41,476,160,1,107,1,1,276,388,146,5,123
2031.5,1,1,42,388,148,2,107,1,1,239,331,137,3,108
2031.5,1,1,43,416,181,2,132,1,0,260,367,174,7,98
2031.5,1,1,44,398,159,2,109,2,2,255,343,146,4,99
2031.5,1,1,45,366,152,0,124,1,1,243,325,145,4,73
2031.5,1,1,46,417,180,2,134,3,3,264,358,168,2,90
2031.5,1,1,47,354,170,1,122,2,1,219,305,157,3,65
2031.5,1,1,48,371,147,0,120,0,0,248,333,143,3,92
2031.5,1,1,49,355,145,1,105,1,1,218,294,130,4,58
2031.5,1,1,50,310,134,0,102,4,2,199,277,132,5,62
2031.5,1,1,51,336,124,0,88,4,2,206,298,120,2,78
2031.5,1,1,52,303,137,1,113,0,0,200,267,135,3,52
2031.5,1,1,53,280,112,2,92,4,3,187,248,108,0,68
2031.5,1,1,54,229,92,0,75,0,0,136,197,91,0,40
2031.5,1,1,55,243,78,0,63,4,2,159,215,76,1,79
2031.5,1,1,56,229,86,0,70,1,0,161,206,83,3,67
2031.5,1,1,57,223,84,1,68,2,1,140,190,82,1,48
2031.5,1,1,58,202,72,2,63,1,1,138,176,70,2,56
2031.5,1,1,59,207,58,0,47,1,1,123,173,57,0,55
2031.5,1,1,60,150,47,0,41,1,1,104,131,46,0,44
2031.5,1,1,61,160,41,0,31,0,0,93,133,40,0,47
2031.5,1,1,62,161,51,0,46,3,1,114,150,51,0,44
2031.5,1,1,63,168,44,0,37,1,1,103,145,44,1,52
2031.5,1,1,64,148,34,0,31,1,1,88,123,33,1,33
2031.5,1,1,65,120,22,0,14,0,0,54,92,21,1,32
2031.5,1,1,66,141,23,1,16,2,0,73,111,23,0,32
2031.5,1,1,67,153,32,1,24,1,0,86,124,28,0,48
2031.5,1,1,68,159,21,0,15,4,2,97,134,21,0,60
2031.5,1,1,69,160,18,0,12,0,0,91,128,18,2,44
2031.5,1,1,70,125,20,0,15,2,0,70,105,20,1,37
2031.5,1,1,71,102,9,0,8,0,0,55,78,9,0,44
2031.5,1,1,72,118,14,0,8,3,0,58,94,14,0,41
2031.5,1,1,73,111,11,0,10,2,0,65,95,11,0,38
2031.5,1,1,74,112,8,0,7,2,0,58,91,8,0,53
2031.5,1,1,75,129,7,0,7,1,0,67,99,7,0,49
2031.5,1,1,76,85,3,0,2,1,0,52,68,3,0,44
2031.5,1,1,77,98,7,0,6,2,0,58,81,7,0,39
2031.5,1,1,78,86,3,0,2,2,0,41,65,3,0,26
2031.5,1,1,79,93,3,0,3,0,0,37,69,3,0,27
2031.5,1,1,80,76,2,0,2,2,0,41,58,2,0,31
2031.5,1,1,81,67,2,0,2,3,0,35,55,2,0,24
2031.5,1,1,82,61,3,0,3,5,0,32,51,3,0,25
2031.5,1,1,83,57,1,0,1,4,0,30,42,1,0,31
2031.5,1,1,84,50,1,0,1,3,0,26,42,1,0,29
2031.5,1,1,85,52,2,0,2,3,0,34,41,2,0,16
2031.5,1,1,86,40,3,0,3,1,0,26,31,3,0,18
2031.5,1,1,87,32,2,0,2,2,0,18,25,2,0,9
2031.5,1,1,88,23,1,0,1,2,0,11,19,1,0,12
2031.5,1,1,89,15,0,0,0,3,0,9,12,0,0,6
2031.5,1,1,90,7,0,0,0,1,0,5,7,0,0,2
2031.5,1,1,91,12,1,0,0,1,0,10,10,0,0,8
2031.5,1,1,92,10,0,0,0,1,0,6,10,0,0,1
2031.5,1,1,93,12,1,0,1,1,0,2,8,1,0,4
2031.5,1,1,94,8,0,0,0,2,0,5,6,0,0,4
2031.5,1,1,95,5,0,0,0,0,0,1,3,0,0,1
2031.5,1,1,96,7,0,0,0,0,0,2,4,0,0,3
2031.5,1,1,97,3,0,0,0,0,0,2,2,0,0,1
2031.5,1,1,98,3,0,0,0,2,0,0,1,0,0,2
2031.5,1,1,99,13,0,0,0,2,0,4,9,0,0,3
2032,1,0,0,923,14,12,3,10,5,208,208,8,7,115
2032,1,0,1,819,6,0,3,1,1,59,210,3,0,0
2032,1,0,2,797,13,0,4,1,0,4,221,4,0,0
2032,1,0,3,930,11,0,5,0,0,5,256,6,0,0
2032,1,0,4,830,11,0,3,1,0,3,234,3,0,0
2032,1,0,5,840,9,0,4,1,1,4,197,5,1,0
2032,1,0,6,732,8,0,5,0,0,5,196,5,0,0
2032,1,0,7,810,7,0,4,1,1,4,244,4,0,0
2032,1,0,8,731,13,0,4,0,0,4,188,7,1,0
2032,1,0,9,795,6,0,2,0,0,2,220,4,0,0
2032,1,0,10,724,6,0,2,0,0,2,184,2,0,0
2032,1,0,11,757,7,0,1,0,0,1,213,3,0,0
2032,1,0,12,740,6,0,1,0,0,1,215,1,0,0
2032,1,0,13,781,12,0,5,3,0,6,219,5,0,1
2032,1,0,14,737,4,1,1,0,0,5,180,2,1,2
2032,1,0,15,702,7,0,2,0,0,11,195,3,1,6
2032,1,0,16,677,4,0,1,1,0,35,217,4,0,50
2032,1,0,17,629,9,0,3,2,1,105,249,6,1,104
2032,1,0,18,639,8,1,4,0,0,191,325,5,0,176
2032,1,0,19,675,22,2,9,1,1,281,407,14,3,200
2032,1,0,20,623,9,0,1,1,0,269,393,7,5,185
2032,1,0,21,623,23,0,10,1,0,302,454,19,4,196
2032,1,0,22,655,27,0,17,2,0,330,490,22,2,237
2032,1,0,23,589,25,3,6,0,0,297,469,14,3,202
2032,1,0,24,583,34,1,15,0,0,288,464,26,2,186
2032,1,0,25,536,33,0,18,1,0,282,434,23,1,178
2032,1,0,26,540,29,1,12,2,1,291,431,18,2,207
2032,1,0,27,560,38,1,19,1,0,279,440,27,2,180
2032,1,0,28,563,51,2,34,2,1,306,451,42,1,180
2032,1,0,29,501,58,1,31,1,1,255,390,51,6,169
2032,1,0,30,489,60,4,37,1,1,278,400,48,1,155
2032,1,0,31,513,73,5,39,1,1,271,414,52,3,194
2032,1,0,32,494,65,0,44,1,0,274,394,54,3,160
2032,1,0,33,478,63,2,43,2,1,274,381,51,1,168
2032,1,0,34,497,70,3,45,0,0,293,402,63,7,173
2032,1,0,35,456,61,1,35,0,0,249,365,50,4,152
2032,1,0,36,436,78,1,44,2,1,223,362,63,3,127
2032,1,0,37,451,76,1,48,2,2,266,378,64,3,155
2032,1,0,38,421,68,2,46,1,0,236,354,59,2,139
2032,1,0,39,409,80,2,52,1,1,232,333,67,6,124
2032,1,0,40,374,69,1,47,3,2,218,308,64,5,119
2032,1,0,41,453,92,2,62,2,1,251,372,85,2,140
2032,1,0,42,457,94,1,62,1,0,259,381,86,4,144
2032,1,0,43,415,72,0,53,1,1,236,340,68,6,147
2032,1,0,44,417,89,0,66,4,3,240,346,85,2,112
2032,1,0,45,407,80,2,56,1,1,233,337,70,1,120
2032,1,0,46,408,91,0,61,3,0,238,340,85,1,130
2032,1,0,47,426,98,1,77,3,2,235,348,93,3,106
2032,1,0,48,381,94,0,67,2,2,225,324,87,2,117
2032,1,0,49,387,85,1,64,1,0,232,332,79,6,118
2032,1,0,50,298,78,1,57,3,1,188,256,74,6,106
2032,1,0,51,314,88,3,66,5,3,190,262,79,4,91
2032,1,0,52,342,86,1,59,3,0,206,287,82,2,100
2032,1,0,53,329,89,1,68,1,0,197,280,84,3,87
2032,1,0,54,272,61,1,44,3,1,147,228,57,2,78
2032,1,0,55,267,60,0,48,2,1,165,223,59,1,83
2032,1,0,56,219,56,2,44,3,1,130,183,53,3,70
2032,1,0,57,253,77,2,57,3,1,158,214,70,0,72
2032,1,0,58,239,62,0,51,2,0,142,198,57,0,80
2032,1,0,59,252,52,1,39,3,1,162,209,47,3,75
2032,1,0,60,195,46,0,33,5,1,110,167,44,0,51
2032,1,0,61,188,50,0,40,3,1,103,159,48,0,49
2032,1,0,62,178,32,1,26,4,1,105,157,30,1,62
2032,1,0,63,151,36,0,26,2,0,89,129,34,1,40
2032,1,0,64,149,31,0,23,3,2,88,128,30,1,46
2032,1,0,65,141,26,0,19,0,0,76,119,25,0,48
2032,1,0,66,130,24,0,21,4,0,85,111,23,0,43
2032,1,0,67,123,20,0,17,3,1,78,102,19,0,52
2032,1,0,68,117,19,0,17,3,0,69,93,19,2,40
2032,1,0,69,97,13,0,10,1,0,59,83,12,0,40
2032,1,0,70,95,15,0,13,5,0,62,83,15,1,44
2032,1,0,71,64,6,0,6,0,0,33,52,6,0,15
2032,1,0,72,63,8,0,6,4,1,32,48,8,0,19
2032,1,0,73,69,8,0,7,3,0,41,56,8,0,23
2032,1,0,74,46,7,0,6,3,0,21,38,7,0,16
2032,1,0,75,57,7,0,5,4,0,36,49,7,0,21
2032,1,0,76,57,5,0,5,2,0,33,45,5,0,21
2032,1,0,77,44,4,0,0,0,0,29,39,3,1,19
2032,1,0,78,31,4,0,3,2,0,16,27,4,0,4
2032,1,0,79,26,4,0,2,2,0,14,24,3,0,11
2032,1,0,80,26,2,0,1,4,0,14,21,2,0,11
2032,1,0,81,30,1,0,0,0,0,19,22,1,0,13
2032,1,0,82,26,0,0,0,1,0,10,19,0,0,7
2032,1,0,83,17,0,0,0,1,0,11,15,0,0,7
2032,1,0,84,19,0,0,0,2,0,7,15,0,0,4
2032,1,0,85,14,1,0,1,1,0,7,10,1,0,7
2032,1,0,86,12,0,0,0,2,0,6,12,0,0,6
2032,1,0,87,8,0,0,0,0,0,3,6,0,0,2
2032,1,0,88,9,1,0,1,1,0,5,6,1,0,6
2032,1,0,89,7,0,0,0,0,0,4,5,0,0,2
2032,1,0,90,5,1,0,0,1,0,1,4,1,0,1
2032,1,0,91,2,0,0,0,0,0,1,2,0,0,1
2032,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,93,1,0,0,0,0,0,1,1,0,0,1
2032,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2032,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,97,1,0,0,0,0,0,1,1,0,0,1
2032,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2032,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2032,1,1,0,974,16,13,0,5,2,175,175,4,4,102
2032,1,1,1,804,17,0,7,0,0,47,190,9,0,0
2032,1,1,2,856,13,0,5,0,0,5,230,6,0,0
2032,1,1,3,922,16,0,6,0,0,6,265,7,0,0
2032,1,1,4,858,9,0,3,0,0,3,227,3,0,0
2032,1,1,5,842,7,0,2,0,0,2,237,3,0,0
2032,1,1,6,755,8,0,3,2,2,3,211,5,0,0
2032,1,1,7,795,11,0,6,0,0,6,223,8,0,0
2032,1,1,8,773,10,0,2,0,0,2,201,3,0,0
2032,1,1,9,825,7,0,2,0,0,2,224,4,0,0
2032,1,1,10,758,7,0,3,0,0,3,181,4,0,0
2032,1,1,11,758,9,0,5,1,0,5,184,5,0,0
2032,1,1,12,718,10,0,3,0,0,3,188,5,0,0
2032,1,1,13,848,11,0,3,0,0,5,224,3,0,2
2032,1,1,14,691,5,0,2,0,0,36,209,2,0,34
2032,1,1,15,678,9,2,4,0,0,75,238,5,0,57
2032,1,1,16,722,13,3,3,0,0,155,337,4,0,135
2032,1,1,17,737,28,5,9,1,1,226,407,18,5,171
2032,1,1,18,681,36,6,15,0,0,310,470,23,5,241
2032,1,1,19,665,57,5,28,0,0,343,508,37,12,227
2032,1,1,20,644,57,4,18,0,0,340,495,36,7,258
2032,1,1,21,665,66,5,29,1,1,359,521,43,6,284
2032,1,1,22,585,59,3,28,0,0,333,465,40,7,216
2032,1,1,23,657,91,3,48,0,0,362,520,63,3,214
2032,1,1,24,608,98,2,49,1,1,326,465,70,10,217
2032,1,1,25,552,94,7,56,0,0,318,429,78,11,207
2032,1,1,26,540,112,3,64,1,1,323,443,86,7,191
2032,1,1,27,568,121,3,72,1,0,335,454,98,7,205
2032,1,1,28,544,116,3,76,2,2,331,448,96,4,183
2032,1,1,29,557,131,4,78,1,1,323,440,107,5,171
2032,1,1,30,525,133,5,87,1,1,316,420,107,7,159
2032,1,1,31,487,119,2,67,1,1,289,401,97,5,175
2032,1,1,32,492,152,4,95,1,1,300,404,119,9,136
2032,1,1,33,468,149,1,103,4,4,286,390,135,6,128
2032,1,1,34,511,161,1,105,1,0,309,431,148,4,147
2032,1,1,35,436,131,0,82,1,0,275,370,111,9,130
2032,1,1,36,435,135,1,92,2,2,270,358,118,3,117
2032,1,1,37,483,142,2,93,0,0,276,386,121,3,125
2032,1,1,38,444,151,0,107,3,2,268,365,139,4,120
2032,1,1,39,453,180,3,125,1,1,299,390,164,4,107
2032,1,1,40,420,141,4,105,0,0,259,361,133,4,111
